Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454624,9.7935610,9.5012045,23.61
2,5.7452497,9.7942858,9.4913797,23.55
3,5.7439594,9.7986870,9.4812813,23.52
4,5.7438011,9.7992268,9.4684525,23.49
5,5.7455435,9.7932844,9.4707928,23.55
6,5.7445688,9.7966080,9.4798574,23.49
7,5.7435408,9.8001156,9.4531240,23.54
8,5.7454920,9.7934599,9.4345970,23.50
9,5.7451882,9.7944956,9.4253159,23.51
10,5.7436643,9.7996941,9.4127932,23.49
11,5.7435212,9.8001814,9.4029922,23.48
12,5.7455387,9.7933006,9.4120188,23.50
13,5.7445030,9.7968330,9.4130917,23.50
14,5.7435751,9.7999983,9.3807516,23.45
15,5.7454023,9.7937651,9.3693933,23.48
16,5.7451196,9.7947292,9.3612776,23.46
17,5.7436686,9.7996798,9.3465147,23.47
18,5.7437506,9.7993994,9.3403339,23.48
19,5.7455997,9.7930927,9.3545208,23.44
20,5.7441244,9.7981243,9.3477631,23.43
21,5.7435694,9.8000183,9.3127031,23.42
22,5.7456293,9.7929926,9.3036423,23.46
23,5.7447672,9.7959309,9.2950945,23.43
24,5.7434168,9.8005390,9.2807493,23.38
25,5.7442122,9.7978249,9.2736359,23.44
26,5.7453990,9.7937775,9.2887383,23.44
27,5.7436190,9.7998486,9.2798414,23.44
28,5.7443743,9.7972717,9.2471352,23.44
29,5.7453985,9.7937784,9.2353048,23.46
30,5.7443156,9.7974720,9.2279243,23.50
31,5.7433920,9.8006229,9.2134619,23.48
32,5.7449961,9.7951508,9.2058554,23.48
