Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436996,9.7995729,9.4973078,23.07
2,5.7453156,9.7940617,9.4990845,22.98
3,5.7444572,9.7969885,9.5068502,23.05
4,5.7435875,9.7999554,9.4761105,23.05
5,5.7452469,9.7942953,9.4627800,23.09
6,5.7447443,9.7960091,9.4506187,23.07
7,5.7438812,9.7989540,9.4382086,23.09
8,5.7438087,9.7992010,9.4313803,23.06
9,5.7454748,9.7935181,9.4378653,23.07
10,5.7439780,9.7986231,9.4372158,23.02
11,5.7438526,9.7990513,9.4033136,23.01
12,5.7453146,9.7940655,9.3931217,22.98
13,5.7445989,9.7965050,9.3819294,22.96
14,5.7435627,9.8000402,9.3696413,22.90
15,5.7441978,9.7978735,9.3651161,22.91
16,5.7455277,9.7933378,9.3748283,22.90
17,5.7435679,9.8000221,9.3670959,22.93
18,5.7442579,9.7976685,9.3354635,22.94
19,5.7452564,9.7942629,9.3250046,22.97
20,5.7444115,9.7971449,9.3137541,22.97
21,5.7435489,9.8000870,9.3026447,22.96
22,5.7446947,9.7961788,9.2953644,22.95
23,5.7452464,9.7942972,9.3106194,22.91
24,5.7432890,9.8009748,9.2956457,22.91
25,5.7446637,9.7962847,9.2676182,22.95
26,5.7450829,9.7948551,9.2561398,22.96
27,5.7442312,9.7977600,9.2451353,22.96
28,5.7435827,9.7999716,9.2341042,22.96
29,5.7450047,9.7951212,9.2277374,22.96
30,5.7449217,9.7954044,9.2427292,22.95
31,5.7432542,9.8010931,9.2206125,22.95
32,5.7450323,9.7950268,9.1987019,22.97
