Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447677,9.7959299,9.4937515,18.11
2,5.7444048,9.7971678,9.4806919,18.10
3,5.7437525,9.7993927,9.4698677,18.10
4,5.7435060,9.8002348,9.4610605,18.11
5,5.7451057,9.7947769,9.4614363,18.11
6,5.7437601,9.7993670,9.4644108,18.09
7,5.7437191,9.7995071,9.4321232,18.07
8,5.7448235,9.7957401,9.4222145,18.08
9,5.7441835,9.7979221,9.4083538,18.07
10,5.7434464,9.8004379,9.3987856,18.08
11,5.7437716,9.7993279,9.3913059,18.07
12,5.7451792,9.7945261,9.3965063,18.06
13,5.7432928,9.8009615,9.3906059,18.05
14,5.7438579,9.7990332,9.3604927,18.06
15,5.7449870,9.7951822,9.3493805,18.04
16,5.7441435,9.7980585,9.3363361,18.03
17,5.7432289,9.8011789,9.3271980,18.04
18,5.7440634,9.7983322,9.3175821,18.06
19,5.7450399,9.7950010,9.3285770,18.07
20,5.7430973,9.8016291,9.3138609,18.07
21,5.7442331,9.7977533,9.2885666,18.06
22,5.7448292,9.7957201,9.2783222,18.05
23,5.7441235,9.7981272,9.2639523,18.05
24,5.7431769,9.8013573,9.2536116,18.03
25,5.7443757,9.7972660,9.2458277,18.04
26,5.7446990,9.7961636,9.2585707,18.06
27,5.7430100,9.8019266,9.2366810,18.04
28,5.7446203,9.7964325,9.2153711,18.02
29,5.7447119,9.7961197,9.2046480,18.00
30,5.7439413,9.7987480,9.1923809,17.97
31,5.7434196,9.8005285,9.1824179,18.01
32,5.7445951,9.7965183,9.1783867,18.03
