Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439032,9.7988787,9.4813671,16.95
2,5.7440405,9.7984095,9.4698906,16.91
3,5.7436552,9.7997246,9.4572153,16.92
4,5.7439432,9.7987423,9.4458189,16.94
5,5.7436199,9.7998457,9.4348145,16.94
6,5.7437677,9.7993412,9.4224625,16.92
7,5.7441502,9.7980366,9.4124832,16.93
8,5.7437744,9.7993183,9.3988876,16.94
9,5.7437925,9.7992563,9.3868380,16.92
10,5.7435484,9.8000898,9.3739653,16.94
11,5.7439127,9.7988462,9.3637629,16.94
12,5.7433801,9.8006639,9.3498259,16.93
13,5.7439337,9.7987747,9.3380575,16.93
14,5.7440157,9.7984943,9.3290186,16.94
15,5.7436562,9.7997217,9.3149109,16.93
16,5.7440376,9.7984200,9.3022051,16.91
17,5.7435431,9.8001070,9.2901449,16.95
18,5.7438297,9.7991295,9.2809601,16.95
19,5.7437224,9.7994947,9.2668800,16.94
20,5.7439342,9.7987728,9.2560654,16.88
21,5.7439842,9.7986021,9.2470932,16.89
22,5.7439594,9.7986870,9.2326279,16.91
23,5.7437382,9.7994413,9.2192583,16.85
24,5.7437143,9.7995224,9.2079315,16.83
25,5.7437000,9.7995720,9.1981325,16.84
26,5.7437930,9.7992544,9.1846418,16.83
27,5.7441072,9.7981825,9.1738548,16.84
28,5.7439241,9.7988071,9.1645365,16.83
29,5.7439771,9.7986259,9.1520090,16.85
30,5.7439456,9.7987337,9.1402254,16.87
31,5.7438622,9.7990189,9.1299391,16.88
32,5.7435145,9.8002052,9.1203022,16.86
