Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442331,9.7977533,9.4877014,20.58
2,5.7441287,9.7981091,9.4750643,20.58
3,5.7440391,9.7984152,9.4655008,20.57
4,5.7443447,9.7973719,9.4558239,20.54
5,5.7445698,9.7966042,9.4435635,20.59
6,5.7440872,9.7982502,9.4318533,20.59
7,5.7439823,9.7986088,9.4198866,20.59
8,5.7442040,9.7978516,9.4114838,20.55
9,5.7441683,9.7979736,9.3994207,20.61
10,5.7442503,9.7976952,9.3879185,20.63
11,5.7441788,9.7979383,9.3770800,20.60
12,5.7447767,9.7958994,9.3647566,20.62
13,5.7440357,9.7984266,9.3525229,20.60
14,5.7440405,9.7984095,9.3419790,20.66
15,5.7440548,9.7983618,9.3335257,20.62
16,5.7443032,9.7975140,9.3229485,20.62
17,5.7444592,9.7969818,9.3108807,20.62
18,5.7442732,9.7976170,9.3011694,20.64
19,5.7445226,9.7967653,9.2900867,20.62
20,5.7438354,9.7991095,9.2770386,20.59
21,5.7439961,9.7985611,9.2679396,20.60
22,5.7441139,9.7981596,9.2570896,20.63
23,5.7442780,9.7976007,9.2481098,20.60
24,5.7444592,9.7969818,9.2366762,20.60
25,5.7442632,9.7976513,9.2257214,20.61
26,5.7444944,9.7968616,9.2150917,20.62
27,5.7439194,9.7988234,9.2028370,20.65
28,5.7440472,9.7983875,9.1933107,20.58
29,5.7440758,9.7982903,9.1812849,20.57
30,5.7443733,9.7972746,9.1730747,20.59
31,5.7445288,9.7967443,9.1634607,20.52
32,5.7444239,9.7971029,9.1530294,20.52
