Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429609,9.8020945,9.4882174,14.00
2,5.7445097,9.7968092,9.5007858,14.04
3,5.7431860,9.8013268,9.4907265,14.03
4,5.7429385,9.8021708,9.4514103,14.06
5,5.7444706,9.7969427,9.4420376,14.06
6,5.7436256,9.7998257,9.4272413,14.06
7,5.7428055,9.8026247,9.4113464,13.98
8,5.7437706,9.7993317,9.3985910,14.02
9,5.7442551,9.7976780,9.4115314,14.05
10,5.7427902,9.8026772,9.3981457,14.04
11,5.7438178,9.7991695,9.3628016,14.09
12,5.7445459,9.7966862,9.3477421,14.05
13,5.7434587,9.8003950,9.3371353,14.05
14,5.7426186,9.8032637,9.3235359,14.03
15,5.7441835,9.7979221,9.3149996,13.99
16,5.7438393,9.7990961,9.3261728,14.02
17,5.7425523,9.8034897,9.3059273,14.10
18,5.7446928,9.7961845,9.2745619,14.06
19,5.7439880,9.7985888,9.2605038,14.05
20,5.7432771,9.8010159,9.2482347,14.08
21,5.7426186,9.8032637,9.2343855,14.07
22,5.7444086,9.7971544,9.2345171,14.06
23,5.7434068,9.8005724,9.2382917,14.00
24,5.7423749,9.8040953,9.2094841,14.01
25,5.7446980,9.7961674,9.1882944,13.99
26,5.7439108,9.7988529,9.1743364,13.97
27,5.7432504,9.8011065,9.1603889,14.01
28,5.7422748,9.8044367,9.1500330,13.99
29,5.7446117,9.7964611,9.1573858,14.00
30,5.7434464,9.8004379,9.1519775,13.98
31,5.7427750,9.8027296,9.1173506,14.00
32,5.7444124,9.7971411,9.1046028,13.99
