Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434936,9.8002758,9.4759560,15.58
2,5.7432814,9.8010006,9.4611912,15.54
3,5.7438831,9.7989473,9.4498720,15.55
4,5.7440286,9.7984505,9.4361134,15.52
5,5.7440882,9.7982473,9.4233437,15.50
6,5.7440643,9.7983284,9.4115219,15.48
7,5.7433796,9.8006649,9.3981190,15.48
8,5.7436628,9.7996988,9.3864555,15.49
9,5.7437220,9.7994976,9.3736439,15.46
10,5.7438087,9.7992010,9.3629141,15.40
11,5.7440886,9.7982464,9.3517733,15.42
12,5.7440948,9.7982244,9.3393526,15.43
13,5.7438169,9.7991734,9.3271112,15.43
14,5.7431393,9.8014860,9.3143387,15.43
15,5.7435384,9.8001232,9.3030605,15.41
16,5.7437410,9.7994318,9.2898922,15.46
17,5.7436681,9.7996807,9.2778015,15.45
18,5.7438645,9.7990103,9.2672586,15.46
19,5.7440596,9.7983446,9.2537918,15.55
20,5.7435455,9.8000994,9.2399635,15.50
21,5.7434578,9.8003979,9.2271585,15.53
22,5.7435737,9.8000031,9.2140951,15.56
23,5.7437487,9.7994061,9.2020626,15.55
24,5.7438893,9.7989264,9.1883411,15.53
25,5.7439775,9.7986250,9.1773863,15.50
26,5.7441120,9.7981663,9.1657400,15.51
27,5.7437477,9.7994099,9.1543684,15.51
28,5.7434998,9.8002558,9.1423359,15.51
29,5.7435012,9.8002501,9.1305294,15.51
30,5.7438073,9.7992058,9.1192532,15.53
31,5.7439113,9.7988510,9.1057177,15.51
32,5.7440224,9.7984724,9.0941496,15.53
