Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443361,9.7974014,9.4677591,23.29
2,5.7447300,9.7960587,9.4645081,23.29
3,5.7441292,9.7981081,9.4601555,23.31
4,5.7442651,9.7976446,9.4404860,23.26
5,5.7448244,9.7957363,9.4293823,23.22
6,5.7445002,9.7968426,9.4172850,23.29
7,5.7439232,9.7988110,9.4084539,23.28
8,5.7444143,9.7971344,9.4028921,23.26
9,5.7447176,9.7961006,9.4008036,23.25
10,5.7440300,9.7984457,9.3912554,23.26
11,5.7443266,9.7974348,9.3727064,23.26
12,5.7448821,9.7955399,9.3613586,23.30
13,5.7444305,9.7970800,9.3492002,23.31
14,5.7438664,9.7990046,9.3397446,23.29
15,5.7445154,9.7967901,9.3330975,23.28
16,5.7446623,9.7962894,9.3334265,23.30
17,5.7440424,9.7984037,9.3200302,23.29
18,5.7444353,9.7970629,9.3032417,23.25
19,5.7448940,9.7954988,9.2925797,23.21
20,5.7443061,9.7975035,9.2811794,23.26
21,5.7440386,9.7984161,9.2717209,23.22
22,5.7445726,9.7965956,9.2643919,23.21
23,5.7446213,9.7964287,9.2670803,23.21
24,5.7443390,9.7973919,9.2500544,23.19
25,5.7445588,9.7966423,9.2359753,23.22
26,5.7447023,9.7961531,9.2254772,23.23
27,5.7441287,9.7981091,9.2150755,23.22
28,5.7441158,9.7981529,9.2062759,23.26
29,5.7444439,9.7970343,9.2001963,23.29
30,5.7443299,9.7974224,9.2012320,23.28
31,5.7442198,9.7977982,9.1813383,23.26
32,5.7445621,9.7966309,9.1691484,23.26
