Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446852,9.7962112,9.5116577,29.29
2,5.7445374,9.7967148,9.5068502,29.27
3,5.7445145,9.7967930,9.5050173,29.28
4,5.7449245,9.7953949,9.4871645,29.33
5,5.7453961,9.7937870,9.4751110,29.44
6,5.7449455,9.7953234,9.4621754,29.34
7,5.7443280,9.7974291,9.4511766,29.28
8,5.7445483,9.7966776,9.4426985,29.21
9,5.7449636,9.7952614,9.4377594,29.23
10,5.7446365,9.7963772,9.4308681,29.16
11,5.7445550,9.7966547,9.4121399,29.10
12,5.7451081,9.7947693,9.3996334,29.13
13,5.7448201,9.7957506,9.3881693,29.13
14,5.7445402,9.7967052,9.3821917,29.14
15,5.7449722,9.7952328,9.3773041,29.11
16,5.7450366,9.7950125,9.3729525,29.08
17,5.7446737,9.7962503,9.3611917,29.08
18,5.7447062,9.7961397,9.3446026,29.06
19,5.7451792,9.7945261,9.3338118,29.06
20,5.7443914,9.7972126,9.3225002,29.11
21,5.7440686,9.7983141,9.3141594,29.17
22,5.7446499,9.7963314,9.3082876,29.21
23,5.7445707,9.7966013,9.3036661,29.31
24,5.7445869,9.7965460,9.2888079,29.38
25,5.7449775,9.7952147,9.2754698,29.46
26,5.7450600,9.7949324,9.2653980,29.52
27,5.7445145,9.7967930,9.2539692,29.55
28,5.7444029,9.7971745,9.2453032,29.63
29,5.7449455,9.7953234,9.2379408,29.59
30,5.7446108,9.7964649,9.2356329,29.56
31,5.7446246,9.7964172,9.2191191,29.45
32,5.7448792,9.7955494,9.2057686,29.39
