Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432041,9.8012638,9.4769888,13.05
2,5.7445707,9.7966013,9.4733133,13.04
3,5.7433844,9.8006487,9.4621677,13.00
4,5.7437267,9.7994804,9.4370661,13.00
5,5.7446814,9.7962246,9.4238157,12.90
6,5.7439470,9.7987289,9.4127283,12.93
7,5.7427406,9.8028460,9.3952665,12.91
8,5.7437363,9.7994480,9.3860855,12.93
9,5.7440214,9.7984753,9.3831444,12.92
10,5.7429829,9.8020201,9.3658886,12.92
11,5.7439494,9.7987204,9.3468208,12.92
12,5.7444215,9.7971106,9.3355293,12.89
13,5.7435250,9.8001690,9.3225660,12.84
14,5.7428412,9.8025036,9.3065205,12.87
15,5.7433729,9.8006878,9.2935781,13.00
16,5.7442760,9.7976065,9.2932806,12.96
17,5.7434454,9.8004408,9.2725363,12.99
18,5.7445350,9.7967234,9.2568617,13.04
19,5.7444906,9.7968740,9.2500515,12.99
20,5.7434931,9.8002787,9.2378826,13.00
21,5.7433710,9.8006945,9.2225256,12.97
22,5.7439642,9.7986698,9.2110195,12.98
23,5.7440643,9.7983284,9.2112331,12.92
24,5.7435455,9.8000994,9.1882763,12.96
25,5.7440557,9.7983580,9.1736631,12.97
26,5.7443790,9.7972555,9.1662455,12.97
27,5.7432652,9.8010559,9.1530046,12.99
28,5.7430878,9.8016615,9.1363611,12.92
29,5.7444792,9.7969141,9.1277962,12.92
30,5.7431374,9.8014927,9.1187553,12.89
31,5.7439241,9.7988071,9.0960789,12.86
32,5.7446556,9.7963123,9.0882645,12.86
