Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447023,9.7961531,9.5147219,23.64
2,5.7473154,9.7872467,9.5154858,23.66
3,5.7438631,9.7990150,9.5047035,23.68
4,5.7411451,9.8082952,9.4778566,23.70
5,5.7478189,9.7855320,9.5079784,23.69
6,5.7452536,9.7942724,9.5503473,23.66
7,5.7406325,9.8100471,9.5005388,23.66
8,5.7467966,9.7890139,9.4491901,23.66
9,5.7460470,9.7915678,9.4494534,23.64
10,5.7432666,9.8010511,9.4380322,23.66
11,5.7416921,9.8064270,9.4114914,23.64
12,5.7484903,9.7832460,9.4562597,23.64
13,5.7441397,9.7980719,9.4832621,23.66
14,5.7407036,9.8098049,9.4239311,23.63
15,5.7478075,9.7855711,9.3835077,23.62
16,5.7454319,9.7936649,9.3857222,23.62
17,5.7419262,9.8056269,9.3706684,23.62
18,5.7438993,9.7988920,9.3524570,23.65
19,5.7479672,9.7850266,9.4067430,23.60
20,5.7425385,9.8035374,9.4136152,23.63
21,5.7418208,9.8059874,9.3449802,23.69
22,5.7483659,9.7836704,9.3299561,23.68
23,5.7446556,9.7963123,9.3212128,23.69
24,5.7412777,9.8078423,9.3041782,23.69
25,5.7450743,9.7948847,9.2909288,23.72
26,5.7478313,9.7854900,9.3509378,23.65
27,5.7413149,9.8077154,9.3429804,23.71
28,5.7432084,9.8012495,9.2702894,23.72
29,5.7479115,9.7852173,9.2683077,23.74
30,5.7443991,9.7971869,9.2555676,23.74
31,5.7409801,9.8088589,9.2329292,23.79
32,5.7458282,9.7923136,9.2402439,23.75
