Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435646,9.8000336,9.4836159,14.36
2,5.7443318,9.7974157,9.4925117,14.26
3,5.7426262,9.8032370,9.4746342,14.31
4,5.7439566,9.7986965,9.4524288,14.30
5,5.7444124,9.7971411,9.4428167,14.29
6,5.7436638,9.7996950,9.4274216,14.27
7,5.7427349,9.8028660,9.4148293,14.29
8,5.7437124,9.7995291,9.4051132,14.28
9,5.7441349,9.7980881,9.4149590,14.25
10,5.7428408,9.8025045,9.3899250,14.19
11,5.7442808,9.7975903,9.3731909,14.18
12,5.7440262,9.7984591,9.3640499,14.23
13,5.7433491,9.8007698,9.3505812,14.28
14,5.7426414,9.8031855,9.3386278,14.26
15,5.7440495,9.7983789,9.3320818,14.29
16,5.7435241,9.8001719,9.3375330,14.37
17,5.7431483,9.8014545,9.3077536,14.31
18,5.7442474,9.7977047,9.2949438,14.27
19,5.7437630,9.7993565,9.2815723,14.30
20,5.7432408,9.8011389,9.2711287,14.30
21,5.7428837,9.8023577,9.2586422,14.34
22,5.7445097,9.7968092,9.2574291,14.31
23,5.7432542,9.8010931,9.2571058,14.32
24,5.7436256,9.7998257,9.2275944,14.27
25,5.7444777,9.7969179,9.2190161,14.31
26,5.7435436,9.8001060,9.2045031,14.26
27,5.7428513,9.8024693,9.1956043,14.25
28,5.7431698,9.8013811,9.1835823,14.23
29,5.7445278,9.7967482,9.1876450,14.29
30,5.7426672,9.8030977,9.1785240,14.26
31,5.7436962,9.7995853,9.1523113,14.29
32,5.7444973,9.7968521,9.1423197,14.30
