Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437162,9.7995167,9.4791403,17.41
2,5.7436962,9.7995853,9.4664860,17.45
3,5.7439156,9.7988358,9.4607182,17.45
4,5.7439132,9.7988453,9.4430056,17.41
5,5.7439938,9.7985697,9.4317102,17.45
6,5.7442684,9.7976322,9.4200401,17.46
7,5.7436113,9.7998743,9.4051323,17.39
8,5.7438617,9.7990208,9.3955936,17.46
9,5.7437410,9.7994318,9.3830938,17.42
10,5.7438450,9.7990770,9.3763752,17.44
11,5.7440472,9.7983875,9.3612251,17.47
12,5.7441216,9.7981339,9.3503742,17.47
13,5.7440777,9.7982836,9.3380508,17.41
14,5.7432966,9.8009481,9.3237305,17.47
15,5.7436934,9.7995949,9.3160591,17.46
16,5.7440243,9.7984657,9.3042374,17.41
17,5.7436638,9.7996950,9.2953148,17.44
18,5.7441769,9.7979450,9.2820816,17.44
19,5.7443404,9.7973871,9.2696486,17.41
20,5.7439423,9.7987452,9.2582502,17.34
21,5.7433748,9.8006821,9.2452135,17.40
22,5.7437792,9.7993021,9.2371569,17.42
23,5.7440715,9.7983046,9.2278833,17.31
24,5.7437162,9.7995167,9.2156572,17.37
25,5.7440729,9.7982998,9.2042599,17.36
26,5.7444153,9.7971315,9.1916924,17.31
27,5.7437177,9.7995119,9.1807461,17.36
28,5.7434454,9.8004408,9.1680145,17.37
29,5.7437525,9.7993927,9.1579199,17.37
30,5.7440710,9.7983065,9.1515245,17.35
31,5.7438908,9.7989206,9.1370564,17.37
32,5.7438841,9.7989435,9.1266890,17.38
