Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441473,9.7980461,9.4816818,24.61
2,5.7444301,9.7970810,9.4756536,24.63
3,5.7443357,9.7974033,9.4642372,24.58
4,5.7444859,9.7968912,9.4538908,24.61
5,5.7443419,9.7973814,9.4442120,24.62
6,5.7447338,9.7960453,9.4328785,24.64
7,5.7443109,9.7974882,9.4220724,24.65
8,5.7442322,9.7977562,9.4123297,24.66
9,5.7443800,9.7972517,9.4047871,24.63
10,5.7444649,9.7969618,9.3947620,24.63
11,5.7445564,9.7966499,9.3849306,24.63
12,5.7444425,9.7970390,9.3734980,24.63
13,5.7446671,9.7962723,9.3632059,24.63
14,5.7441463,9.7980490,9.3526020,24.62
15,5.7443867,9.7972288,9.3433905,24.62
16,5.7443075,9.7974997,9.3345890,24.57
17,5.7444634,9.7969675,9.3255167,24.57
18,5.7445011,9.7968388,9.3161325,24.56
19,5.7445855,9.7965517,9.3051949,24.59
20,5.7446284,9.7964039,9.2950411,24.57
21,5.7441344,9.7980900,9.2848663,24.57
22,5.7444754,9.7969275,9.2772141,24.55
23,5.7442670,9.7976379,9.2671947,24.59
24,5.7444668,9.7969561,9.2589197,24.59
25,5.7443895,9.7972193,9.2506437,24.57
26,5.7446823,9.7962208,9.2390213,24.62
27,5.7445011,9.7968388,9.2281332,24.62
28,5.7440715,9.7983046,9.2182570,24.63
29,5.7444849,9.7968941,9.2127504,24.61
30,5.7442412,9.7977257,9.2006435,24.64
31,5.7445278,9.7967482,9.1912479,24.68
32,5.7444148,9.7971334,9.1821594,24.69
