Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439127,9.7988462,9.4969311,15.99
2,5.7445202,9.7967739,9.5145350,16.00
3,5.7430644,9.8017406,9.5031748,16.01
4,5.7433510,9.8007631,9.4653330,15.98
5,5.7446570,9.7963066,9.4527121,16.00
6,5.7434568,9.8004017,9.4436121,16.00
7,5.7427111,9.8029470,9.4274607,16.06
8,5.7446880,9.7962008,9.4188490,16.01
9,5.7439165,9.7988329,9.4365358,15.97
10,5.7425513,9.8034935,9.4195566,16.01
11,5.7443285,9.7974281,9.3845320,16.01
12,5.7446485,9.7963362,9.3715467,15.97
13,5.7431240,9.8015375,9.3606310,15.96
14,5.7429581,9.8021040,9.3465099,16.00
15,5.7447338,9.7960453,9.3501749,15.97
16,5.7439280,9.7987947,9.3607092,15.93
17,5.7423763,9.8040905,9.3355846,15.93
18,5.7448277,9.7957249,9.3077536,15.93
19,5.7444887,9.7968807,9.2973585,15.92
20,5.7428603,9.8024378,9.2830772,15.96
21,5.7425666,9.8034401,9.2711487,15.90
22,5.7449756,9.7952204,9.2832108,15.91
23,5.7436671,9.7996845,9.2832270,15.87
24,5.7427635,9.8027678,9.2496529,15.87
25,5.7445841,9.7965555,9.2329798,15.85
26,5.7444830,9.7969007,9.2224646,15.87
27,5.7428474,9.8024817,9.2065954,15.83
28,5.7428255,9.8025570,9.1972027,15.86
29,5.7450285,9.7950401,9.2115164,15.83
30,5.7435656,9.8000307,9.2063684,15.82
31,5.7427311,9.8028793,9.1678896,15.84
32,5.7447014,9.7961559,9.1569901,15.84
