Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436690,9.7996778,9.4790363,17.96
2,5.7444415,9.7970419,9.4741001,17.99
3,5.7436962,9.7995853,9.4710846,17.96
4,5.7439480,9.7987261,9.4465666,17.95
5,5.7445917,9.7965298,9.4365072,17.95
6,5.7442017,9.7978611,9.4239683,17.97
7,5.7433548,9.8007498,9.4114666,17.88
8,5.7438374,9.7991028,9.4037933,17.99
9,5.7445965,9.7965136,9.4012346,17.95
10,5.7434692,9.8003597,9.3921385,18.00
11,5.7439799,9.7986164,9.3711557,17.94
12,5.7447414,9.7960186,9.3596859,17.87
13,5.7439437,9.7987404,9.3472948,17.90
14,5.7432280,9.8011827,9.3345966,17.96
15,5.7438984,9.7988949,9.3259535,17.95
16,5.7445583,9.7966433,9.3271465,17.93
17,5.7434444,9.8004446,9.3119011,17.94
18,5.7443085,9.7974958,9.2927675,17.90
19,5.7447128,9.7961168,9.2810650,17.91
20,5.7437811,9.7992954,9.2671432,17.93
21,5.7434707,9.8003540,9.2540321,17.89
22,5.7441173,9.7981482,9.2440882,17.85
23,5.7443743,9.7972717,9.2473459,17.84
24,5.7435989,9.7999172,9.2272549,17.85
25,5.7444077,9.7971573,9.2112217,17.84
26,5.7445889,9.7965393,9.2022629,17.85
27,5.7436752,9.7996569,9.1898499,17.83
28,5.7436242,9.7998304,9.1791830,17.85
29,5.7441578,9.7980099,9.1717119,17.83
30,5.7439895,9.7985849,9.1738014,17.83
31,5.7437277,9.7994776,9.1505842,17.87
32,5.7442498,9.7976961,9.1395340,17.88
