Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440205,9.7984781,9.4780912,23.26
2,5.7442789,9.7975969,9.4673357,23.30
3,5.7443542,9.7973404,9.4634895,23.30
4,5.7444811,9.7969074,9.4477262,23.30
5,5.7448721,9.7955742,9.4378052,23.30
6,5.7447519,9.7959833,9.4269323,23.28
7,5.7440310,9.7984428,9.4165316,23.29
8,5.7441273,9.7981148,9.4081211,23.30
9,5.7443304,9.7974215,9.4002609,23.27
10,5.7440524,9.7983694,9.3923893,23.33
11,5.7444925,9.7968683,9.3766928,23.35
12,5.7449560,9.7952871,9.3659391,23.34
13,5.7444677,9.7969522,9.3535061,23.39
14,5.7438817,9.7989521,9.3401499,23.36
15,5.7440944,9.7982264,9.3337116,23.27
16,5.7442656,9.7976418,9.3226156,23.26
17,5.7439880,9.7985888,9.3125200,23.29
18,5.7446041,9.7964878,9.2978754,23.31
19,5.7446418,9.7963591,9.2807026,23.31
20,5.7445736,9.7965918,9.2658548,23.28
21,5.7440076,9.7985220,9.2500772,23.36
22,5.7438884,9.7989292,9.2393227,23.38
23,5.7446980,9.7961674,9.2324686,23.40
24,5.7443461,9.7973671,9.2187681,23.42
25,5.7446671,9.7962723,9.2078762,23.41
26,5.7448568,9.7956257,9.1949530,23.40
27,5.7444739,9.7969313,9.1830940,23.40
28,5.7439489,9.7987232,9.1703644,23.41
29,5.7440262,9.7984591,9.1623287,23.32
30,5.7444057,9.7971640,9.1581335,23.35
31,5.7441735,9.7979565,9.1422310,23.35
32,5.7444677,9.7969522,9.1312685,23.39
