Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441864,9.7979126,9.4752054,24.34
2,5.7446260,9.7964134,9.4702835,24.36
3,5.7443180,9.7974634,9.4601307,24.37
4,5.7445445,9.7966909,9.4498825,24.39
5,5.7441292,9.7981081,9.4391842,24.41
6,5.7447309,9.7960548,9.4287815,24.34
7,5.7443552,9.7973366,9.4186115,24.34
8,5.7442732,9.7976170,9.4080029,24.36
9,5.7445593,9.7966404,9.4030504,24.40
10,5.7444429,9.7970371,9.3925591,24.33
11,5.7445579,9.7966452,9.3834381,24.32
12,5.7444086,9.7971544,9.3712225,24.29
13,5.7447448,9.7960081,9.3612823,24.34
14,5.7442837,9.7975807,9.3518848,24.27
15,5.7444463,9.7970257,9.3417587,24.32
16,5.7443676,9.7972937,9.3350601,24.31
17,5.7444820,9.7969036,9.3263159,24.34
18,5.7444386,9.7970524,9.3160219,24.31
19,5.7444096,9.7971516,9.3039923,24.30
20,5.7446537,9.7963190,9.2951736,24.29
21,5.7441540,9.7980232,9.2847719,24.34
22,5.7445798,9.7965698,9.2760277,24.32
23,5.7444105,9.7971478,9.2684784,24.34
24,5.7446032,9.7964907,9.2601938,24.37
25,5.7444263,9.7970943,9.2506828,24.32
26,5.7446318,9.7963934,9.2382917,24.32
27,5.7446103,9.7964668,9.2289095,24.30
28,5.7442055,9.7978477,9.2190323,24.28
29,5.7446966,9.7961721,9.2122231,24.29
30,5.7443628,9.7973108,9.2020159,24.30
31,5.7445812,9.7965660,9.1941824,24.29
32,5.7442894,9.7975607,9.1843119,24.30
