Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435179,9.8001938,9.4891615,14.78
2,5.7445602,9.7966375,9.5023432,14.80
3,5.7426653,9.8031034,9.4884539,14.73
4,5.7439370,9.7987633,9.4586086,14.76
5,5.7444201,9.7971153,9.4480267,14.79
6,5.7436838,9.7996273,9.4326668,14.78
7,5.7428341,9.8025274,9.4215326,14.79
8,5.7440267,9.7984571,9.4117098,14.76
9,5.7442741,9.7976131,9.4252062,14.73
10,5.7424250,9.8039236,9.4049501,14.76
11,5.7443962,9.7971964,9.3791170,14.81
12,5.7441416,9.7980652,9.3669815,14.72
13,5.7437754,9.7993155,9.3550014,14.77
14,5.7428098,9.8026104,9.3440294,14.72
15,5.7444110,9.7971468,9.3399830,14.77
16,5.7438250,9.7991457,9.3484392,14.77
17,5.7426138,9.8032799,9.3205957,14.77
18,5.7447853,9.7958698,9.3026896,14.77
19,5.7437458,9.7994156,9.2894278,14.70
20,5.7435036,9.8002424,9.2778969,14.77
21,5.7426805,9.8030510,9.2681723,14.76
22,5.7448215,9.7957468,9.2698698,14.70
23,5.7434511,9.8004208,9.2718143,14.74
24,5.7430401,9.8018246,9.2384424,14.74
25,5.7445822,9.7965622,9.2277651,14.74
26,5.7436600,9.7997084,9.2118959,14.75
27,5.7431474,9.8014584,9.2030010,14.73
28,5.7429705,9.8020611,9.1914291,14.79
29,5.7447658,9.7959366,9.2001619,14.77
30,5.7429056,9.8022833,9.1933823,14.77
31,5.7433119,9.8008966,9.1590376,14.79
32,5.7446384,9.7963705,9.1513271,14.78
