Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445660,9.7966175,9.4913263,23.52
2,5.7449384,9.7953482,9.4823895,23.53
3,5.7440834,9.7982635,9.4710388,23.54
4,5.7442279,9.7977705,9.4605970,23.55
5,5.7442141,9.7978182,9.4506960,23.54
6,5.7444687,9.7969494,9.4428825,23.51
7,5.7447586,9.7959604,9.4311142,23.53
8,5.7449198,9.7954111,9.4217787,23.53
9,5.7449131,9.7954330,9.4126539,23.51
10,5.7439470,9.7987289,9.4021797,23.46
11,5.7440176,9.7984877,9.3922405,23.41
12,5.7441978,9.7978735,9.3819361,23.40
13,5.7444468,9.7970247,9.3746738,23.43
14,5.7445030,9.7968330,9.3646784,23.44
15,5.7449307,9.7953739,9.3533001,23.47
16,5.7446060,9.7964811,9.3428288,23.48
17,5.7438784,9.7989635,9.3307276,23.47
18,5.7442927,9.7975502,9.3236456,23.51
19,5.7442188,9.7978020,9.3122673,23.53
20,5.7441912,9.7978954,9.3035793,23.52
21,5.7447877,9.7958612,9.2944031,23.54
22,5.7448907,9.7955103,9.2830791,23.53
23,5.7443295,9.7974243,9.2723989,23.55
24,5.7437449,9.7994194,9.2597895,23.53
25,5.7442050,9.7978487,9.2523661,23.56
26,5.7444601,9.7969790,9.2396183,23.59
27,5.7444868,9.7968874,9.2286978,23.59
28,5.7445202,9.7967739,9.2198400,23.61
29,5.7449675,9.7952490,9.2100506,23.61
30,5.7442770,9.7976036,9.1998730,23.61
31,5.7440858,9.7982559,9.1887827,23.62
32,5.7442350,9.7977467,9.1816654,23.56
