Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428265,9.8025532,9.5496922,17.27
2,5.7488174,9.7821331,9.6278028,17.31
3,5.7419767,9.8054543,9.6283941,17.32
4,5.7399139,9.8125038,9.5450735,17.33
5,5.7478704,9.7853565,9.5226068,17.32
6,5.7444143,9.7971344,9.5100574,17.32
7,5.7403078,9.8111572,9.4890089,17.27
8,5.7450557,9.7949476,9.4801264,17.26
9,5.7483225,9.7838173,9.5551033,17.24
10,5.7401104,9.8118324,9.5376644,17.27
11,5.7421246,9.8049498,9.4474964,17.26
12,5.7474318,9.7868509,9.4406013,17.26
13,5.7437930,9.7992544,9.4307432,17.16
14,5.7400751,9.8119526,9.4037170,17.16
15,5.7474976,9.7866268,9.4234238,17.17
16,5.7464314,9.7902584,9.4859018,17.19
17,5.7390175,9.8155699,9.4511127,17.16
18,5.7440019,9.7985420,9.3650322,17.13
19,5.7469816,9.7883835,9.3650875,17.14
20,5.7430124,9.8019190,9.3523664,17.14
21,5.7399750,9.8122959,9.3260851,17.16
22,5.7487659,9.7823086,9.3644171,17.13
23,5.7448525,9.7956400,9.4121447,17.18
24,5.7389722,9.8157244,9.3538027,17.11
25,5.7459288,9.7919712,9.2899761,17.15
26,5.7456284,9.7929955,9.2863932,17.23
27,5.7426090,9.8032951,9.2708931,17.15
28,5.7406301,9.8100548,9.2434616,17.14
29,5.7492242,9.7807493,9.3056602,17.14
30,5.7435141,9.8002062,9.3310423,17.17
31,5.7383823,9.8177423,9.2604656,17.14
32,5.7479849,9.7849674,9.2148457,17.14
