Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446222,9.7964258,9.4765844,23.70
2,5.7448034,9.7958078,9.4835234,23.67
3,5.7437878,9.7992725,9.4637556,23.71
4,5.7446918,9.7961884,9.4461718,23.67
5,5.7449355,9.7953577,9.4353285,23.69
6,5.7442179,9.7978048,9.4221525,23.63
7,5.7440615,9.7983389,9.4125748,23.63
8,5.7446823,9.7962208,9.4066515,23.63
9,5.7445560,9.7966518,9.4119644,23.56
10,5.7440624,9.7983351,9.3885689,23.60
11,5.7447038,9.7961473,9.3742847,23.61
12,5.7447133,9.7961149,9.3624086,23.64
13,5.7440357,9.7984266,9.3507299,23.64
14,5.7441735,9.7979565,9.3435373,23.63
15,5.7448916,9.7955074,9.3404341,23.66
16,5.7442260,9.7977772,9.3425570,23.64
17,5.7442322,9.7977562,9.3171988,23.68
18,5.7447548,9.7959738,9.3059301,23.71
19,5.7446251,9.7964163,9.2930202,23.75
20,5.7437677,9.7993412,9.2830076,23.73
21,5.7441320,9.7980976,9.2762241,23.76
22,5.7450132,9.7950926,9.2749252,23.74
23,5.7438598,9.7990274,9.2702150,23.76
24,5.7442169,9.7978077,9.2450647,23.74
25,5.7451324,9.7946854,9.2340622,23.71
26,5.7444973,9.7968521,9.2211456,23.70
27,5.7437925,9.7992563,9.2117071,23.62
28,5.7443619,9.7973137,9.2055492,23.73
29,5.7450123,9.7950954,9.2056532,23.68
30,5.7437949,9.7992477,9.1954603,23.73
31,5.7444172,9.7971249,9.1736975,23.80
32,5.7451963,9.7944679,9.1628752,23.76
