Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443199,9.7974567,9.4697666,27.28
2,5.7448177,9.7957592,9.4654303,27.26
3,5.7446527,9.7963219,9.4579268,27.32
4,5.7447224,9.7960844,9.4475765,27.28
5,5.7444468,9.7970247,9.4357080,27.27
6,5.7450786,9.7948694,9.4263487,27.29
7,5.7447023,9.7961531,9.4172878,27.29
8,5.7444715,9.7969398,9.4070597,27.24
9,5.7448826,9.7955379,9.4024811,27.26
10,5.7447147,9.7961102,9.3946028,27.26
11,5.7448082,9.7957916,9.3841572,27.23
12,5.7447090,9.7961302,9.3718710,27.26
13,5.7449131,9.7954330,9.3639336,27.24
14,5.7444658,9.7969589,9.3546400,27.25
15,5.7446632,9.7962856,9.3448515,27.28
16,5.7447987,9.7958241,9.3398390,27.20
17,5.7447953,9.7958355,9.3330698,27.21
18,5.7447262,9.7960711,9.3224068,27.17
19,5.7448902,9.7955112,9.3093987,27.20
20,5.7449908,9.7951689,9.3008471,27.20
21,5.7445674,9.7966127,9.2922382,27.22
22,5.7447262,9.7960711,9.2834949,27.26
23,5.7446532,9.7963200,9.2772322,27.22
24,5.7447090,9.7961302,9.2712145,27.22
25,5.7445221,9.7967672,9.2595940,27.15
26,5.7448974,9.7954874,9.2476044,27.19
27,5.7447519,9.7959833,9.2393112,27.24
28,5.7443895,9.7972193,9.2299080,27.28
29,5.7448025,9.7958117,9.2230740,27.27
30,5.7445445,9.7966909,9.2155581,27.28
31,5.7445631,9.7966270,9.2072973,27.28
32,5.7444687,9.7969494,9.1964731,27.34
