Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437353,9.7994509,9.4805698,19.71
2,5.7451859,9.7945042,9.4917154,19.68
3,5.7437754,9.7993155,9.4846315,19.66
4,5.7434411,9.8004551,9.4480028,19.65
5,5.7451572,9.7946014,9.4376764,19.66
6,5.7442632,9.7976513,9.4264116,19.65
7,5.7432728,9.8010302,9.4138317,19.64
8,5.7443066,9.7975025,9.4060974,19.60
9,5.7449379,9.7953491,9.4208755,19.61
10,5.7433586,9.8007364,9.4098883,19.62
11,5.7439928,9.7985725,9.3753939,19.62
12,5.7449980,9.7951441,9.3631706,19.60
13,5.7440166,9.7984915,9.3514776,19.58
14,5.7431307,9.8015146,9.3382988,19.58
15,5.7448015,9.7958145,9.3311129,19.59
16,5.7444344,9.7970667,9.3463955,19.57
17,5.7430272,9.8018684,9.3294926,19.58
18,5.7446032,9.7964907,9.3004227,19.60
19,5.7448816,9.7955408,9.2879820,19.63
20,5.7438459,9.7990742,9.2779818,19.58
21,5.7433767,9.8006754,9.2658854,19.65
22,5.7450514,9.7949619,9.2660313,19.63
23,5.7442179,9.7978048,9.2754717,19.63
24,5.7430449,9.8018074,9.2519674,19.64
25,5.7449174,9.7954187,9.2303572,19.62
26,5.7446938,9.7961817,9.2188387,19.69
27,5.7437658,9.7993469,9.2081385,19.69
28,5.7434158,9.8005419,9.1992455,19.62
29,5.7453070,9.7940903,9.2062550,19.61
30,5.7441130,9.7981625,9.2075129,19.67
31,5.7432032,9.8012676,9.1769018,19.64
32,5.7448635,9.7956028,9.1620522,19.62
