Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436628,9.7996988,9.5133076,23.80
2,5.7458782,9.7921438,9.5308123,23.82
3,5.7441750,9.7979517,9.5314751,23.81
4,5.7434082,9.8005676,9.4932671,23.80
5,5.7457666,9.7925234,9.4767313,23.85
6,5.7455435,9.7932844,9.4765453,23.78
7,5.7426081,9.8032990,9.4547129,23.76
8,5.7442455,9.7977104,9.4486227,23.77
9,5.7455192,9.7933674,9.4682655,23.76
10,5.7440772,9.7982845,9.4626532,23.75
11,5.7434168,9.8005390,9.4209232,23.75
12,5.7462559,9.7908564,9.4082193,23.73
13,5.7446957,9.7961750,9.4098024,23.74
14,5.7426577,9.8031292,9.3865919,23.72
15,5.7452598,9.7942514,9.3814468,23.70
16,5.7451124,9.7947540,9.4066591,23.69
17,5.7435989,9.7999172,9.3942232,23.72
18,5.7442398,9.7977304,9.3535490,23.72
19,5.7464037,9.7903528,9.3454552,23.72
20,5.7438149,9.7991800,9.3434067,23.77
21,5.7428870,9.8023472,9.3213196,23.71
22,5.7455778,9.7931681,9.3224812,23.71
23,5.7448702,9.7955809,9.3433123,23.68
24,5.7431674,9.8013897,9.3252096,23.68
25,5.7451305,9.7946920,9.2897511,23.71
26,5.7462969,9.7907162,9.2847157,23.66
27,5.7430325,9.8018503,9.2746744,23.71
28,5.7433424,9.8007927,9.2558861,23.66
29,5.7454977,9.7934399,9.2680445,23.70
30,5.7445922,9.7965288,9.2776060,23.69
31,5.7430105,9.8019257,9.2519531,23.70
32,5.7453833,9.7938309,9.2241888,23.71
