Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439508,9.7987165,9.4812346,21.00
2,5.7444634,9.7969675,9.4743519,21.02
3,5.7446260,9.7964134,9.4784460,21.08
4,5.7441959,9.7978802,9.4576874,21.05
5,5.7446899,9.7961941,9.4431572,21.06
6,5.7448363,9.7956963,9.4333763,21.08
7,5.7440815,9.7982702,9.4225035,21.09
8,5.7438421,9.7990866,9.4146194,21.15
9,5.7443075,9.7974997,9.4088869,21.20
10,5.7441468,9.7980471,9.4088726,21.25
11,5.7441311,9.7981014,9.3828936,21.33
12,5.7446394,9.7963667,9.3701200,21.35
13,5.7446690,9.7962666,9.3578682,21.40
14,5.7441187,9.7981434,9.3484774,21.42
15,5.7441006,9.7982054,9.3415527,21.42
16,5.7446489,9.7963352,9.3372631,21.40
17,5.7440548,9.7983618,9.3342438,21.39
18,5.7441006,9.7982054,9.3129663,21.33
19,5.7447433,9.7960129,9.3020010,21.37
20,5.7444420,9.7970400,9.2899618,21.35
21,5.7438097,9.7991972,9.2804699,21.36
22,5.7442241,9.7977839,9.2751055,21.36
23,5.7447391,9.7960272,9.2725487,21.31
24,5.7437696,9.7993345,9.2632828,21.34
25,5.7441578,9.7980099,9.2430849,21.33
26,5.7448344,9.7957020,9.2319736,21.33
27,5.7441812,9.7979298,9.2189655,21.33
28,5.7436800,9.7996397,9.2094860,21.37
29,5.7443190,9.7974596,9.2025137,21.37
30,5.7447281,9.7960653,9.2043610,21.36
31,5.7438240,9.7991495,9.1901731,21.39
32,5.7444158,9.7971306,9.1724625,21.35
