Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436442,9.7997618,9.4871454,18.24
2,5.7450914,9.7948256,9.5002508,18.24
3,5.7437191,9.7995071,9.4929590,18.26
4,5.7431326,9.8015089,9.4545918,18.25
5,5.7452087,9.7944260,9.4413919,18.22
6,5.7442656,9.7976418,9.4330320,18.20
7,5.7429857,9.8020096,9.4147596,18.15
8,5.7445621,9.7966309,9.4087906,18.12
9,5.7447701,9.7959213,9.4260359,18.17
10,5.7433867,9.8006411,9.4156227,18.16
11,5.7439051,9.7988720,9.3789854,18.12
12,5.7452450,9.7943020,9.3667173,18.13
13,5.7438917,9.7989178,9.3596230,18.12
14,5.7430267,9.8018694,9.3443584,18.13
15,5.7451572,9.7946014,9.3404169,18.10
16,5.7443066,9.7975025,9.3570480,18.18
17,5.7429180,9.8022404,9.3403788,18.22
18,5.7444849,9.7968941,9.3075285,18.22
19,5.7451224,9.7947197,9.2949677,18.20
20,5.7434521,9.8004179,9.2853079,18.19
21,5.7433381,9.8008070,9.2706919,18.18
22,5.7449837,9.7951927,9.2766161,18.09
23,5.7440734,9.7982979,9.2849779,18.10
24,5.7428169,9.8025856,9.2596455,18.19
25,5.7449455,9.7953234,9.2348547,18.21
26,5.7449522,9.7953005,9.2243366,18.27
27,5.7431297,9.8015184,9.2097950,18.29
28,5.7432642,9.8010597,9.1977215,18.36
29,5.7452950,9.7941313,9.2091599,18.33
30,5.7440290,9.7984495,9.2080259,18.41
31,5.7431450,9.8014660,9.1735315,18.43
32,5.7449455,9.7953234,9.1549044,18.46
