Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.4656763,19.10
2,5.7439146,9.7988396,9.4533014,19.11
3,5.7440662,9.7983217,9.4448948,19.13
4,5.7442646,9.7976456,9.4295683,19.12
5,5.7444000,9.7971840,9.4181366,19.11
6,5.7444797,9.7969122,9.4074097,19.05
7,5.7439260,9.7988005,9.3957958,19.10
8,5.7442017,9.7978611,9.3882980,19.11
9,5.7438874,9.7989330,9.3777781,19.12
10,5.7439470,9.7987289,9.3701868,19.16
11,5.7440386,9.7984161,9.3566093,19.15
12,5.7442584,9.7976665,9.3445320,19.26
13,5.7441397,9.7980719,9.3327408,19.22
14,5.7435551,9.8000660,9.3206072,19.25
15,5.7440214,9.7984753,9.3137617,19.25
16,5.7440062,9.7985277,9.3017807,19.26
17,5.7439823,9.7986088,9.2921791,19.26
18,5.7441421,9.7980642,9.2807312,19.29
19,5.7445602,9.7966375,9.2685080,19.26
20,5.7441730,9.7979584,9.2570295,19.26
21,5.7437468,9.7994127,9.2454243,19.26
22,5.7441645,9.7979870,9.2383432,19.25
23,5.7442393,9.7977324,9.2284079,19.27
24,5.7441444,9.7980556,9.2169657,19.24
25,5.7441053,9.7981892,9.2068949,19.28
26,5.7445412,9.7967024,9.1945057,19.29
27,5.7439828,9.7986069,9.1831245,19.29
28,5.7438345,9.7991133,9.1721888,19.32
29,5.7439499,9.7987194,9.1636324,19.34
30,5.7439933,9.7985716,9.1554146,19.37
31,5.7440772,9.7982845,9.1417732,19.38
32,5.7439098,9.7988558,9.1309481,19.38
