Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441397,9.7980719,9.5106983,15.58
2,5.7453909,9.7938051,9.5465508,15.66
3,5.7424717,9.8037643,9.5384989,15.62
4,5.7427521,9.8028078,9.4846621,15.61
5,5.7467041,9.7893295,9.4757490,15.67
6,5.7438540,9.7990465,9.4681511,15.62
7,5.7408571,9.8092804,9.4444323,15.60
8,5.7446098,9.7964678,9.4412880,15.65
9,5.7451067,9.7947731,9.4782629,15.67
10,5.7420034,9.8053637,9.4584808,15.64
11,5.7433939,9.8006172,9.4020882,15.67
12,5.7462740,9.7907944,9.4034290,15.68
13,5.7433195,9.8008709,9.3873444,15.65
14,5.7409124,9.8090916,9.3643427,15.68
15,5.7451715,9.7945528,9.3766146,15.68
16,5.7446542,9.7963161,9.4006186,15.73
17,5.7416663,9.8065147,9.3704796,15.72
18,5.7441511,9.7980328,9.3257036,15.69
19,5.7462497,9.7908773,9.3243465,15.70
20,5.7421665,9.8048067,9.3086777,15.67
21,5.7416224,9.8066654,9.2861166,15.76
22,5.7456651,9.7928705,9.3076038,15.67
23,5.7438736,9.7989798,9.3218565,15.66
24,5.7415385,9.8069515,9.2865877,15.62
25,5.7454338,9.7936583,9.2480612,15.66
26,5.7457037,9.7927389,9.2434502,15.65
27,5.7413206,9.8076963,9.2287903,15.64
28,5.7428222,9.8025684,9.2100115,15.65
29,5.7459021,9.7920618,9.2367182,15.66
30,5.7430820,9.8016815,9.2410345,15.67
31,5.7422113,9.8046532,9.1973591,15.68
32,5.7462964,9.7907181,9.1701746,15.68
