Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453671,9.7938862,9.4978437,26.90
2,5.7457867,9.7924557,9.5335484,26.93
3,5.7435308,9.8001499,9.5216637,26.90
4,5.7439570,9.7986946,9.4673433,26.90
5,5.7473273,9.7872066,9.4672222,26.89
6,5.7440720,9.7983027,9.4591446,26.88
7,5.7417679,9.8061676,9.4310513,26.88
8,5.7461252,9.7913017,9.4398279,26.94
9,5.7451162,9.7947416,9.4673262,26.95
10,5.7431126,9.8015766,9.4463348,27.01
11,5.7445545,9.7966566,9.3978434,26.89
12,5.7471519,9.7878036,9.4000359,26.90
13,5.7433414,9.8007956,9.3885355,26.93
14,5.7427125,9.8029423,9.3623095,26.93
15,5.7459993,9.7917309,9.3785849,26.97
16,5.7447529,9.7959805,9.3989534,26.92
17,5.7426867,9.8030310,9.3676720,26.94
18,5.7453609,9.7939072,9.3269930,26.97
19,5.7467060,9.7893229,9.3316870,26.98
20,5.7424278,9.8039141,9.3163795,26.99
21,5.7431464,9.8014612,9.2905169,26.97
22,5.7461805,9.7911139,9.3132801,26.93
23,5.7444730,9.7969351,9.3252115,26.88
24,5.7431540,9.8014355,9.2839003,26.83
25,5.7460918,9.7914152,9.2553005,26.84
26,5.7462726,9.7907991,9.2602062,26.78
27,5.7421217,9.8049603,9.2424192,26.83
28,5.7440677,9.7983179,9.2261209,26.85
29,5.7461300,9.7912855,9.2545080,26.90
30,5.7440953,9.7982235,9.2564020,26.92
31,5.7428832,9.8023596,9.2113733,26.93
32,5.7471476,9.7878189,9.1903315,26.94
