Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451372,9.7946692,9.4907665,23.56
2,5.7448444,9.7956686,9.5174513,23.54
3,5.7436523,9.7997351,9.5051346,23.54
4,5.7438607,9.7990236,9.4606619,23.51
5,5.7465358,9.7899027,9.4526205,23.55
6,5.7436886,9.7996101,9.4507036,23.53
7,5.7426586,9.8031263,9.4248190,23.51
8,5.7455826,9.7931519,9.4273062,23.50
9,5.7449360,9.7953558,9.4481478,23.51
10,5.7431688,9.8013849,9.4306345,23.51
11,5.7448297,9.7957182,9.3921642,23.53
12,5.7463565,9.7905140,9.3882294,23.53
13,5.7427645,9.8027649,9.3792725,23.51
14,5.7432041,9.8012638,9.3566942,23.54
15,5.7455931,9.7931156,9.3709126,23.51
16,5.7444897,9.7968779,9.3801498,23.54
17,5.7427845,9.8026962,9.3550196,23.53
18,5.7452555,9.7942657,9.3232594,23.53
19,5.7462616,9.7908373,9.3217783,23.54
20,5.7424297,9.8039083,9.3046455,23.57
21,5.7434030,9.8005857,9.2884216,23.61
22,5.7458682,9.7921772,9.3070230,23.63
23,5.7442322,9.7977562,9.3108425,23.62
24,5.7431536,9.8014364,9.2771196,23.63
25,5.7454414,9.7936325,9.2528820,23.60
26,5.7459521,9.7918921,9.2536926,23.66
27,5.7422757,9.8044338,9.2316551,23.66
28,5.7438798,9.7989578,9.2232332,23.65
29,5.7456141,9.7930441,9.2431631,23.61
30,5.7439218,9.7988148,9.2408953,23.60
31,5.7432480,9.8011141,9.1994953,23.56
32,5.7462254,9.7909603,9.1835861,23.58
