Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441330,9.7980947,9.4760265,21.43
2,5.7447720,9.7959156,9.4724159,21.43
3,5.7442575,9.7976704,9.4752569,21.41
4,5.7440948,9.7982244,9.4495649,21.42
5,5.7447805,9.7958860,9.4379568,21.44
6,5.7446504,9.7963295,9.4260206,21.43
7,5.7437325,9.7994614,9.4152737,21.37
8,5.7440171,9.7984896,9.4091396,21.34
9,5.7449913,9.7951670,9.4071341,21.36
10,5.7438879,9.7989302,9.4045687,21.40
11,5.7440577,9.7983513,9.3793745,21.39
12,5.7448926,9.7955036,9.3690624,21.37
13,5.7442718,9.7976208,9.3565092,21.36
14,5.7435284,9.8001575,9.3465052,21.33
15,5.7440758,9.7982903,9.3401594,21.37
16,5.7449245,9.7953949,9.3420801,21.36
17,5.7435155,9.8002014,9.3319349,21.38
18,5.7442799,9.7975941,9.3091917,21.39
19,5.7450962,9.7948093,9.2978554,21.39
20,5.7443352,9.7974052,9.2855787,21.42
21,5.7437019,9.7995653,9.2758923,21.43
22,5.7444558,9.7969933,9.2687178,21.41
23,5.7448301,9.7957163,9.2754354,21.42
24,5.7434673,9.8003664,9.2593060,21.40
25,5.7444754,9.7969275,9.2398853,21.41
26,5.7448425,9.7956743,9.2285671,21.44
27,5.7441635,9.7979898,9.2162580,21.45
28,5.7439790,9.7986193,9.2070894,21.45
29,5.7448120,9.7957783,9.2016573,21.47
30,5.7447062,9.7961397,9.2093000,21.44
31,5.7437129,9.7995281,9.1889067,21.40
32,5.7447834,9.7958755,9.1718807,21.43
