Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433157,9.8008833,9.4783564,14.76
2,5.7447071,9.7961359,9.4813251,14.80
3,5.7428865,9.8023481,9.4726934,14.78
4,5.7435751,9.7999983,9.4443960,14.79
5,5.7445421,9.7966986,9.4335108,14.79
6,5.7436409,9.7997732,9.4191475,14.80
7,5.7428660,9.8024187,9.4077654,14.76
8,5.7435408,9.8001156,9.3976068,14.73
9,5.7444153,9.7971315,9.4051609,14.68
10,5.7426181,9.8032646,9.3887463,14.66
11,5.7438011,9.7992268,9.3650684,14.67
12,5.7443352,9.7974052,9.3534842,14.64
13,5.7436466,9.7997541,9.3383894,14.65
14,5.7428737,9.8023920,9.3257408,14.74
15,5.7439566,9.7986965,9.3166409,14.71
16,5.7441730,9.7979584,9.3276215,14.69
17,5.7428083,9.8026152,9.3040295,14.66
18,5.7441330,9.7980947,9.2852449,14.58
19,5.7441826,9.7979259,9.2752066,14.63
20,5.7433906,9.8006277,9.2613268,14.71
21,5.7429299,9.8022003,9.2500963,14.73
22,5.7441282,9.7981110,9.2429399,14.74
23,5.7438192,9.7991648,9.2503805,14.76
24,5.7431860,9.8013268,9.2217655,14.77
25,5.7441998,9.7978668,9.2084398,14.80
26,5.7438965,9.7989016,9.1956501,14.81
27,5.7431455,9.8014650,9.1843071,14.83
28,5.7430096,9.8019285,9.1742363,14.81
29,5.7444577,9.7969866,9.1714039,14.79
30,5.7431459,9.8014631,9.1712446,14.72
31,5.7433238,9.8008556,9.1402359,14.75
32,5.7443504,9.7973528,9.1295366,14.71
