Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440386,9.7984161,9.4717226,17.65
2,5.7440014,9.7985439,9.4636469,17.63
3,5.7439213,9.7988167,9.4518223,17.56
4,5.7440591,9.7983465,9.4413652,17.58
5,5.7438784,9.7989635,9.4296427,17.58
6,5.7440534,9.7983656,9.4169703,17.59
7,5.7439251,9.7988043,9.4063330,17.58
8,5.7440662,9.7983217,9.3965359,17.56
9,5.7439690,9.7986546,9.3872995,17.58
10,5.7438936,9.7989111,9.3754702,17.56
11,5.7439470,9.7987289,9.3643742,17.55
12,5.7438517,9.7990551,9.3512211,17.55
13,5.7439919,9.7985754,9.3391695,17.52
14,5.7439823,9.7986088,9.3272772,17.52
15,5.7441149,9.7981558,9.3171959,17.57
16,5.7439280,9.7987947,9.3070297,17.54
17,5.7439470,9.7987289,9.2955027,17.54
18,5.7439013,9.7988853,9.2850132,17.55
19,5.7438459,9.7990742,9.2725677,17.54
20,5.7439837,9.7986040,9.2615108,17.58
21,5.7439594,9.7986870,9.2506571,17.64
22,5.7440395,9.7984133,9.2415648,17.62
23,5.7438602,9.7990246,9.2306376,17.62
24,5.7439790,9.7986193,9.2193651,17.57
25,5.7439070,9.7988653,9.2086382,17.63
26,5.7439113,9.7988510,9.1958609,17.61
27,5.7439871,9.7985926,9.1853046,17.65
28,5.7440062,9.7985277,9.1742411,17.65
29,5.7440348,9.7984295,9.1660976,17.67
30,5.7439094,9.7988577,9.1545982,17.65
31,5.7440338,9.7984333,9.1441565,17.64
32,5.7438731,9.7989807,9.1332302,17.64
