Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434106,9.8005600,9.4863195,14.80
2,5.7444811,9.7969074,9.4941502,14.78
3,5.7426195,9.8032598,9.4789877,14.77
4,5.7439270,9.7987976,9.4560099,14.77
5,5.7443657,9.7973003,9.4467392,14.73
6,5.7435937,9.7999344,9.4308710,14.74
7,5.7426205,9.8032570,9.4189796,14.76
8,5.7436280,9.7998171,9.4085140,14.78
9,5.7442670,9.7976379,9.4190626,14.77
10,5.7426424,9.8031816,9.3955727,14.77
11,5.7441740,9.7979546,9.3763905,14.76
12,5.7440653,9.7983255,9.3668909,14.78
13,5.7434998,9.8002558,9.3528032,14.78
14,5.7428131,9.8025990,9.3403454,14.77
15,5.7439356,9.7987680,9.3331661,14.75
16,5.7437544,9.7993860,9.3417473,14.78
17,5.7429209,9.8022308,9.3137836,14.76
18,5.7443700,9.7972860,9.3003302,14.76
19,5.7438068,9.7992077,9.2882719,14.77
20,5.7432270,9.8011856,9.2770786,14.73
21,5.7427559,9.8027945,9.2659893,14.75
22,5.7444134,9.7971382,9.2616854,14.76
23,5.7432451,9.8011246,9.2638083,14.77
24,5.7433977,9.8006039,9.2336197,14.78
25,5.7445211,9.7967710,9.2242479,14.79
26,5.7435923,9.7999401,9.2108116,14.81
27,5.7428522,9.8024654,9.2017851,14.82
28,5.7430086,9.8019314,9.1896896,14.79
29,5.7445555,9.7966537,9.1918945,14.81
30,5.7428198,9.8025761,9.1856308,14.78
31,5.7435131,9.8002100,9.1579523,14.72
32,5.7444477,9.7970209,9.1489611,14.72
