Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443829,9.7972422,9.5027819,23.78
2,5.7454996,9.7934341,9.5267038,23.81
3,5.7439947,9.7985659,9.5201197,23.83
4,5.7434831,9.8003120,9.4766817,23.83
5,5.7466469,9.7895241,9.4624033,23.80
6,5.7446585,9.7963018,9.4643612,23.80
7,5.7422051,9.8046751,9.4393549,23.81
8,5.7452450,9.7943020,9.4335709,23.80
9,5.7449532,9.7952976,9.4601135,23.79
10,5.7438049,9.7992144,9.4476900,23.82
11,5.7440214,9.7984753,9.4048109,23.78
12,5.7466831,9.7894011,9.3992672,23.77
13,5.7437611,9.7993631,9.3960104,23.73
14,5.7424402,9.8038721,9.3708181,23.77
15,5.7455468,9.7932730,9.3749714,23.81
16,5.7447982,9.7958260,9.3950062,23.78
17,5.7431211,9.8015471,9.3766832,23.77
18,5.7449722,9.7952328,9.3390131,23.80
19,5.7466421,9.7895403,9.3372135,23.78
20,5.7429128,9.8022585,9.3271141,23.78
21,5.7432270,9.8011856,9.3051672,23.77
22,5.7456799,9.7928200,9.3204403,23.78
23,5.7445550,9.7966547,9.3298836,23.78
24,5.7428818,9.8023643,9.3050251,23.79
25,5.7454615,9.7935638,9.2742300,23.80
26,5.7463999,9.7903662,9.2741041,23.82
27,5.7424259,9.8039207,9.2572079,23.82
28,5.7433643,9.8007174,9.2401648,23.83
29,5.7459884,9.7917681,9.2594242,23.84
30,5.7442656,9.7976418,9.2634668,23.85
31,5.7431440,9.8014688,9.2301893,23.86
32,5.7456350,9.7929726,9.2076902,23.86
