Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441392,9.7980738,9.4771986,23.88
2,5.7450151,9.7950859,9.4760170,23.86
3,5.7438192,9.7991648,9.4673462,23.88
4,5.7443595,9.7973223,9.4462624,23.87
5,5.7452774,9.7941914,9.4344425,23.87
6,5.7443895,9.7972193,9.4215555,23.86
7,5.7437544,9.7993860,9.4126081,23.84
8,5.7443604,9.7973185,9.4061747,23.82
9,5.7449160,9.7954245,9.4095087,23.83
10,5.7436266,9.7998228,9.3941126,23.78
11,5.7445407,9.7967043,9.3752575,23.79
12,5.7450094,9.7951050,9.3641291,23.78
13,5.7443838,9.7972393,9.3517694,23.76
14,5.7436771,9.7996502,9.3410349,23.79
15,5.7445621,9.7966309,9.3339033,23.77
16,5.7447977,9.7958279,9.3404856,23.75
17,5.7439356,9.7987680,9.3210173,23.74
18,5.7448301,9.7957163,9.3054743,23.76
19,5.7448316,9.7957115,9.2955561,23.75
20,5.7440124,9.7985067,9.2822008,23.79
21,5.7439547,9.7987032,9.2734909,23.77
22,5.7445402,9.7967052,9.2674923,23.82
23,5.7444334,9.7970695,9.2718229,23.82
24,5.7441339,9.7980909,9.2485809,23.82
25,5.7448206,9.7957497,9.2365074,23.83
26,5.7447472,9.7959995,9.2239857,23.83
27,5.7440219,9.7984734,9.2132292,23.87
28,5.7440138,9.7985010,9.2054482,23.84
29,5.7447948,9.7958374,9.2021008,23.83
30,5.7443032,9.7975140,9.2022753,23.85
31,5.7443166,9.7974682,9.1781216,23.82
32,5.7450953,9.7948132,9.1684818,23.87
