Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433453,9.8007822,9.5058451,13.59
2,5.7448196,9.7957525,9.5358391,13.60
3,5.7427273,9.8028917,9.5303392,13.60
4,5.7426391,9.8031931,9.4772177,13.58
5,5.7462516,9.7908707,9.4625273,13.56
6,5.7436657,9.7996893,9.4569225,13.60
7,5.7406955,9.8098316,9.4328394,13.61
8,5.7444372,9.7970572,9.4229908,13.64
9,5.7448087,9.7957907,9.4521704,13.61
10,5.7425361,9.8035450,9.4350758,13.64
11,5.7434711,9.8003531,9.3869915,13.65
12,5.7457862,9.7924576,9.3827925,13.67
13,5.7429662,9.8020763,9.3703938,13.68
14,5.7413259,9.8076782,9.3491201,13.64
15,5.7447844,9.7958727,9.3548565,13.69
16,5.7441869,9.7979107,9.3755817,13.74
17,5.7419176,9.8056564,9.3478422,13.68
18,5.7443867,9.7972288,9.3057327,13.65
19,5.7459049,9.7920523,9.3047619,13.70
20,5.7421227,9.8049564,9.2894421,13.65
21,5.7419147,9.8056669,9.2681189,13.70
22,5.7455759,9.7931738,9.2835732,13.67
23,5.7438307,9.7991257,9.2969322,13.72
24,5.7416553,9.8065519,9.2618628,13.72
25,5.7452178,9.7943945,9.2312851,13.76
26,5.7455392,9.7932987,9.2249174,13.73
27,5.7414427,9.8072786,9.2060223,13.73
28,5.7425990,9.8033295,9.1910715,13.67
29,5.7455826,9.7931519,9.2120714,13.63
30,5.7431679,9.8013878,9.2161703,13.60
31,5.7422895,9.8043861,9.1720133,13.64
32,5.7455702,9.7931929,9.1498222,13.64
