Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438812,9.7989540,9.4749289,18.86
2,5.7441034,9.7981958,9.4647484,18.84
3,5.7442031,9.7978554,9.4622917,18.91
4,5.7441998,9.7978668,9.4442844,18.88
5,5.7443604,9.7973185,9.4333200,18.85
6,5.7445555,9.7966537,9.4235754,18.83
7,5.7436571,9.7997179,9.4118490,18.85
8,5.7439280,9.7987947,9.4016714,18.91
9,5.7441759,9.7979488,9.3918839,18.88
10,5.7440214,9.7984753,9.3877735,18.86
11,5.7442894,9.7975607,9.3702536,18.85
12,5.7444248,9.7970991,9.3605862,18.85
13,5.7443180,9.7974634,9.3496752,18.82
14,5.7435327,9.8001432,9.3370008,18.86
15,5.7438993,9.7988920,9.3300171,18.84
16,5.7442818,9.7975874,9.3196058,18.84
17,5.7439299,9.7987881,9.3115721,18.83
18,5.7442064,9.7978439,9.2962523,18.76
19,5.7446876,9.7962036,9.2847071,18.88
20,5.7441497,9.7980375,9.2747278,18.90
21,5.7435246,9.8001709,9.2614250,18.91
22,5.7440147,9.7984982,9.2544842,18.93
23,5.7443137,9.7974787,9.2481575,18.92
24,5.7438469,9.7990713,9.2361441,18.97
25,5.7442465,9.7977076,9.2230625,18.90
26,5.7447195,9.7960939,9.2111158,18.88
27,5.7440662,9.7983217,9.2001667,18.84
28,5.7436872,9.7996159,9.1883888,18.86
29,5.7440195,9.7984819,9.1795568,18.86
30,5.7442846,9.7975769,9.1762075,18.91
31,5.7439709,9.7986479,9.1608973,18.86
32,5.7442403,9.7977285,9.1488295,18.83
