Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448559,9.7956285,9.5123358,26.32
2,5.7446613,9.7962923,9.4988937,26.28
3,5.7442245,9.7977829,9.4864855,26.28
4,5.7442727,9.7976179,9.4757586,26.30
5,5.7446504,9.7963295,9.4690990,26.32
6,5.7445822,9.7965622,9.4688730,26.30
7,5.7445264,9.7967529,9.4501438,26.32
8,5.7451081,9.7947693,9.4390249,26.31
9,5.7449074,9.7954531,9.4275951,26.27
10,5.7443686,9.7972908,9.4177837,26.27
11,5.7443886,9.7972221,9.4103832,26.35
12,5.7447510,9.7959871,9.4078712,26.33
13,5.7443218,9.7974501,9.4048090,26.32
14,5.7444220,9.7971087,9.3861523,26.38
15,5.7451982,9.7944613,9.3751640,26.43
16,5.7448263,9.7957296,9.3625689,26.47
17,5.7441635,9.7979898,9.3535328,26.48
18,5.7445092,9.7968111,9.3481140,26.50
19,5.7448187,9.7957554,9.3450718,26.51
20,5.7443380,9.7973948,9.3383398,26.53
21,5.7444696,9.7969465,9.3203888,26.51
22,5.7451005,9.7947950,9.3094559,26.51
23,5.7446871,9.7962046,9.2962990,26.51
24,5.7440863,9.7982540,9.2881927,26.49
25,5.7446098,9.7964678,9.2826242,26.45
26,5.7448001,9.7958193,9.2779818,26.49
27,5.7443471,9.7973642,9.2653284,26.44
28,5.7447062,9.7961397,9.2475061,26.43
29,5.7450991,9.7947998,9.2348022,26.46
30,5.7445221,9.7967672,9.2219992,26.48
31,5.7440872,9.7982502,9.2148428,26.40
32,5.7448764,9.7955589,9.2085390,26.48
