Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437305,9.7994680,9.4885101,19.50
2,5.7452321,9.7943459,9.5011835,19.52
3,5.7438755,9.7989731,9.4927177,19.55
4,5.7435002,9.8002539,9.4558353,19.55
5,5.7450829,9.7948551,9.4455576,19.53
6,5.7442007,9.7978640,9.4331665,19.51
7,5.7431269,9.8015280,9.4186344,19.51
8,5.7442818,9.7975874,9.4093409,19.50
9,5.7448072,9.7957945,9.4240427,19.50
10,5.7432766,9.8010168,9.4121714,19.49
11,5.7441072,9.7981825,9.3771629,19.48
12,5.7450495,9.7949686,9.3642120,19.50
13,5.7439699,9.7986507,9.3535862,19.44
14,5.7431297,9.8015184,9.3394651,19.46
15,5.7450562,9.7949457,9.3336039,19.46
16,5.7443194,9.7974586,9.3483562,19.47
17,5.7431364,9.8014956,9.3316832,19.46
18,5.7448077,9.7957935,9.3020086,19.50
19,5.7447643,9.7959404,9.2885599,19.51
20,5.7437406,9.7994337,9.2781572,19.54
21,5.7434044,9.8005810,9.2651262,19.54
22,5.7450829,9.7948551,9.2673149,19.56
23,5.7442422,9.7977219,9.2738895,19.59
24,5.7429819,9.8020229,9.2483969,19.54
25,5.7450199,9.7950697,9.2260494,19.53
26,5.7446756,9.7962437,9.2133904,19.59
27,5.7437434,9.7994242,9.2009335,19.59
28,5.7431417,9.8014774,9.1910028,19.59
29,5.7454138,9.7937269,9.1996069,19.63
30,5.7442818,9.7975874,9.1982374,19.52
31,5.7431736,9.8013687,9.1663370,19.54
32,5.7450171,9.7950792,9.1522369,19.51
