Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438755,9.7989731,9.4785175,16.26
2,5.7438931,9.7989130,9.4665585,16.24
3,5.7438831,9.7989473,9.4550381,16.24
4,5.7439375,9.7987614,9.4449520,16.19
5,5.7439823,9.7986088,9.4344501,16.15
6,5.7439165,9.7988329,9.4233437,16.18
7,5.7437458,9.7994156,9.4118271,16.16
8,5.7439756,9.7986317,9.3993702,16.14
9,5.7438664,9.7990046,9.3870802,16.12
10,5.7438259,9.7991428,9.3757038,16.07
11,5.7437620,9.7993603,9.3645992,16.05
12,5.7440004,9.7985468,9.3544502,16.07
13,5.7440014,9.7985439,9.3437147,16.02
14,5.7437305,9.7994680,9.3321714,15.97
15,5.7436905,9.7996044,9.3197184,15.95
16,5.7437363,9.7994480,9.3075247,15.92
17,5.7439575,9.7986937,9.2970257,15.93
18,5.7437391,9.7994385,9.2867508,15.95
19,5.7436867,9.7996168,9.2772255,15.99
20,5.7436237,9.7998323,9.2642412,15.99
21,5.7436900,9.7996063,9.2507715,16.03
22,5.7438154,9.7991781,9.2376595,16.03
23,5.7437367,9.7994471,9.2247038,16.03
24,5.7438087,9.7992010,9.2130098,16.08
25,5.7438536,9.7990484,9.2020121,16.12
26,5.7436152,9.7998610,9.1909161,16.12
27,5.7438087,9.7992010,9.1780291,16.14
28,5.7436428,9.7997675,9.1653290,16.13
29,5.7437444,9.7994204,9.1528358,16.12
30,5.7438049,9.7992144,9.1400347,16.15
31,5.7437782,9.7993050,9.1282482,16.16
32,5.7436666,9.7996855,9.1173544,16.17
