Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444735,9.7969332,9.4733171,25.94
2,5.7452636,9.7942390,9.4850216,25.96
3,5.7436781,9.7996464,9.4732943,25.96
4,5.7442703,9.7976265,9.4412899,25.94
5,5.7453685,9.7938814,9.4295292,25.94
6,5.7442560,9.7976751,9.4199610,25.90
7,5.7433949,9.8006134,9.4067373,25.86
8,5.7449861,9.7951851,9.4001484,25.82
9,5.7450895,9.7948322,9.4133291,25.88
10,5.7435069,9.8002310,9.3967123,25.89
11,5.7447610,9.7959528,9.3694887,25.86
12,5.7453084,9.7940855,9.3569555,25.87
13,5.7438765,9.7989702,9.3466778,25.83
14,5.7438917,9.7989178,9.3343382,25.86
15,5.7453041,9.7940998,9.3323536,25.90
16,5.7446823,9.7962208,9.3417110,25.87
17,5.7433739,9.8006849,9.3194876,25.84
18,5.7446880,9.7962008,9.2961788,25.86
19,5.7451515,9.7946205,9.2843161,25.90
20,5.7437239,9.7994909,9.2720051,25.84
21,5.7440844,9.7982607,9.2615509,25.91
22,5.7451782,9.7945299,9.2654753,25.89
23,5.7443590,9.7973232,9.2664280,25.89
24,5.7435536,9.8000717,9.2387037,25.94
25,5.7449341,9.7953625,9.2203913,25.95
26,5.7450032,9.7951269,9.2084837,25.94
27,5.7436972,9.7995815,9.1940861,25.94
28,5.7441401,9.7980709,9.1882944,25.93
29,5.7454529,9.7935934,9.1973267,25.97
30,5.7440538,9.7983646,9.1924973,25.98
31,5.7436581,9.7997150,9.1613541,25.99
32,5.7451463,9.7946386,9.1466475,25.97
