Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442150,9.7978144,9.4803152,23.86
2,5.7443933,9.7972059,9.4717350,23.89
3,5.7444458,9.7970276,9.4703693,23.90
4,5.7444859,9.7968912,9.4538078,23.88
5,5.7447357,9.7960386,9.4440212,23.92
6,5.7447195,9.7960939,9.4338150,23.94
7,5.7440176,9.7984877,9.4233246,23.94
8,5.7443624,9.7973127,9.4147120,23.94
9,5.7444286,9.7970867,9.4072256,23.96
10,5.7443371,9.7973986,9.4028797,23.93
11,5.7444363,9.7970600,9.3876047,23.96
12,5.7448821,9.7955399,9.3772612,23.91
13,5.7444935,9.7968645,9.3666725,23.93
14,5.7439489,9.7987232,9.3560886,23.92
15,5.7442913,9.7975540,9.3506994,23.90
16,5.7445927,9.7965260,9.3427019,23.90
17,5.7442436,9.7977171,9.3359442,23.83
18,5.7444363,9.7970600,9.3221207,23.83
19,5.7449813,9.7952013,9.3104458,23.85
20,5.7444582,9.7969856,9.2997160,23.82
21,5.7438946,9.7989082,9.2895269,23.81
22,5.7444158,9.7971306,9.2842321,23.85
23,5.7446909,9.7961912,9.2785234,23.82
24,5.7442651,9.7976446,9.2679214,23.79
25,5.7445469,9.7966833,9.2549772,23.84
26,5.7449942,9.7951574,9.2446814,23.81
27,5.7443981,9.7971907,9.2342796,23.81
28,5.7438955,9.7989044,9.2246475,23.82
29,5.7445011,9.7968388,9.2180557,23.82
30,5.7445774,9.7965784,9.2157373,23.83
31,5.7444129,9.7971401,9.2016478,23.84
32,5.7445002,9.7968426,9.1900082,23.82
