Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440462,9.7983904,9.5079832,16.12
2,5.7446127,9.7964582,9.5361423,16.11
3,5.7427979,9.8026514,9.5287104,16.11
4,5.7427998,9.8026447,9.4785385,16.10
5,5.7463450,9.7905521,9.4683390,16.10
6,5.7435989,9.7999172,9.4634581,16.10
7,5.7409859,9.8088398,9.4403162,16.10
8,5.7446275,9.7964077,9.4372387,16.12
9,5.7444162,9.7971277,9.4647331,16.11
10,5.7426815,9.8030481,9.4464054,16.09
11,5.7434626,9.8003817,9.3994036,16.07
12,5.7459674,9.7918396,9.3977022,16.08
13,5.7427406,9.8028460,9.3851748,16.05
14,5.7416754,9.8064842,9.3612442,16.04
15,5.7450004,9.7951365,9.3742895,16.02
16,5.7440262,9.7984591,9.3909750,16.07
17,5.7420268,9.8052845,9.3636408,16.01
18,5.7444801,9.7969103,9.3240042,16.02
19,5.7459621,9.7918577,9.3230448,16.02
20,5.7418633,9.8058424,9.3067293,15.99
21,5.7422833,9.8044071,9.2847281,16.03
22,5.7454143,9.7937250,9.3052044,16.03
23,5.7436647,9.7996922,9.3154755,16.04
24,5.7420015,9.8053703,9.2817154,16.08
25,5.7451086,9.7947664,9.2501307,16.08
26,5.7455616,9.7932224,9.2472076,16.02
27,5.7414556,9.8072348,9.2286158,16.05
28,5.7428727,9.8023958,9.2154570,16.04
29,5.7453022,9.7941065,9.2381639,16.06
30,5.7433290,9.8008375,9.2392607,16.00
31,5.7423067,9.8043280,9.1953955,16.03
32,5.7458010,9.7924070,9.1736956,16.04
