Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443972,9.7971935,9.4700756,24.25
2,5.7449398,9.7953424,9.4701357,24.24
3,5.7438717,9.7989864,9.4558258,24.28
4,5.7446842,9.7962141,9.4368000,24.27
5,5.7449083,9.7954502,9.4201965,24.19
6,5.7442522,9.7976885,9.4021969,24.20
7,5.7441235,9.7981272,9.3904848,24.17
8,5.7441797,9.7979355,9.3731880,24.13
9,5.7454000,9.7937737,9.3742609,24.11
10,5.7435055,9.8002357,9.3525658,24.07
11,5.7444115,9.7971449,9.3327551,24.09
12,5.7448115,9.7957802,9.3172951,24.00
13,5.7441511,9.7980328,9.3003874,24.01
14,5.7439070,9.7988653,9.2887964,24.05
15,5.7444782,9.7969170,9.2774544,24.01
16,5.7449379,9.7953491,9.2785749,24.03
17,5.7443781,9.7972584,9.2514286,24.03
18,5.7442141,9.7978182,9.2244053,24.04
19,5.7445469,9.7966833,9.2084942,24.04
20,5.7437296,9.7994709,9.1919765,24.06
21,5.7446127,9.7964582,9.1850033,24.07
22,5.7450385,9.7950058,9.1766958,24.06
23,5.7438612,9.7990217,9.1632700,24.04
24,5.7438164,9.7991743,9.1367779,24.03
25,5.7450938,9.7948170,9.1226797,23.99
26,5.7442436,9.7977171,9.1055832,24.00
27,5.7437668,9.7993441,9.0928106,24.02
28,5.7440667,9.7983208,9.0830965,24.06
29,5.7448478,9.7956562,9.0773306,24.00
30,5.7437558,9.7993813,9.0677376,24.00
31,5.7438431,9.7990837,9.0445423,24.01
32,5.7448425,9.7956743,9.0305843,24.02
