Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4887543,22.33
2,5.7454562,9.7935820,9.4979286,22.31
3,5.7433953,9.8006115,9.4878044,22.28
4,5.7441082,9.7981796,9.4535151,22.24
5,5.7451606,9.7945900,9.4430780,22.17
6,5.7441025,9.7981987,9.4288006,22.21
7,5.7433820,9.8006573,9.4169312,22.17
8,5.7444954,9.7968588,9.4064255,22.13
9,5.7451167,9.7947397,9.4192629,22.22
10,5.7431946,9.8012972,9.4021816,22.25
11,5.7445297,9.7967415,9.3738050,22.23
12,5.7450142,9.7950888,9.3613558,22.18
13,5.7442369,9.7977400,9.3486643,22.23
14,5.7434320,9.8004856,9.3362389,22.21
15,5.7448363,9.7956963,9.3292074,22.23
16,5.7445974,9.7965107,9.3426037,22.23
17,5.7430143,9.8019123,9.3197289,22.29
18,5.7447872,9.7958632,9.2969141,22.26
19,5.7446938,9.7961817,9.2838535,22.26
20,5.7438421,9.7990866,9.2713127,22.31
21,5.7433596,9.8007336,9.2584295,22.30
22,5.7451553,9.7946072,9.2559185,22.30
23,5.7442122,9.7978249,9.2631712,22.28
24,5.7433705,9.8006964,9.2334204,22.25
25,5.7448139,9.7957716,9.2169609,22.23
26,5.7444959,9.7968569,9.2027254,22.27
27,5.7439322,9.7987795,9.1911154,22.29
28,5.7435493,9.8000860,9.1832323,22.27
29,5.7452803,9.7941818,9.1856184,22.27
30,5.7436528,9.7997332,9.1858082,22.31
31,5.7438550,9.7990427,9.1524439,22.32
32,5.7450018,9.7951317,9.1408777,22.27
