Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449465,9.7953205,9.4805965,21.12
2,5.7449608,9.7952709,9.4689980,21.15
3,5.7439990,9.7985516,9.4578857,21.15
4,5.7440567,9.7983551,9.4501677,21.17
5,5.7451434,9.7946482,9.4516478,21.19
6,5.7443895,9.7972193,9.4569588,21.21
7,5.7437353,9.7994509,9.4283619,21.20
8,5.7449389,9.7953463,9.4131775,21.15
9,5.7448273,9.7957268,9.3998709,21.19
10,5.7439404,9.7987518,9.3886070,21.14
11,5.7440290,9.7984495,9.3836479,21.18
12,5.7454519,9.7935963,9.3895035,21.13
13,5.7439003,9.7988892,9.3881330,21.13
14,5.7438669,9.7990026,9.3571434,21.15
15,5.7451739,9.7945442,9.3453703,21.16
16,5.7445259,9.7967548,9.3321056,21.16
17,5.7436094,9.7998810,9.3219042,21.13
18,5.7442207,9.7977953,9.3175259,21.18
19,5.7455187,9.7933693,9.3259220,21.18
20,5.7436953,9.7995882,9.3167772,21.21
21,5.7441349,9.7980881,9.2879486,21.17
22,5.7452707,9.7942142,9.2769871,21.21
23,5.7444382,9.7970533,9.2653379,21.17
24,5.7436972,9.7995815,9.2554312,21.20
25,5.7446933,9.7961836,9.2490635,21.20
26,5.7452989,9.7941189,9.2627497,21.15
27,5.7434201,9.8005266,9.2490005,21.14
28,5.7445836,9.7965574,9.2229872,21.14
29,5.7452126,9.7944126,9.2121172,21.08
30,5.7441773,9.7979431,9.1999235,21.10
31,5.7438183,9.7991686,9.1911774,21.08
32,5.7451682,9.7945633,9.1864748,21.12
