Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442303,9.7977629,9.5072403,22.15
2,5.7452860,9.7941628,9.5304251,22.07
3,5.7438698,9.7989931,9.5210838,22.12
4,5.7434454,9.8004408,9.4770575,22.12
5,5.7462640,9.7908287,9.4631538,22.08
6,5.7443738,9.7972727,9.4626188,22.11
7,5.7421598,9.8048296,9.4379168,22.12
8,5.7449093,9.7954464,9.4302940,22.09
9,5.7444563,9.7969923,9.4548998,22.09
10,5.7434473,9.8004341,9.4392881,22.15
11,5.7439032,9.7988787,9.3949594,22.14
12,5.7461686,9.7911539,9.3864279,22.15
13,5.7433777,9.8006716,9.3804560,22.18
14,5.7425451,9.8035135,9.3567753,22.20
15,5.7452731,9.7942066,9.3600063,22.19
16,5.7446518,9.7963247,9.3755789,22.23
17,5.7429428,9.8021564,9.3565998,22.20
18,5.7448435,9.7956715,9.3185978,22.18
19,5.7461576,9.7911911,9.3147192,22.16
20,5.7427273,9.8028917,9.3020582,22.18
21,5.7431145,9.8015699,9.2810888,22.17
22,5.7454805,9.7934990,9.2957983,22.20
23,5.7443628,9.7973108,9.3019009,22.19
24,5.7427320,9.8028755,9.2745295,22.16
25,5.7451801,9.7945232,9.2441998,22.19
26,5.7461996,9.7910480,9.2407789,22.21
27,5.7421732,9.8047838,9.2208042,22.25
28,5.7432432,9.8011312,9.2071886,22.16
29,5.7457442,9.7926006,9.2234964,22.17
30,5.7441015,9.7982025,9.2237921,22.15
31,5.7431011,9.8016157,9.1880665,22.17
32,5.7453279,9.7940187,9.1664553,22.18
