Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438989,9.7988930,9.4878874,24.04
2,5.7453842,9.7938280,9.4949007,24.04
3,5.7437444,9.7994204,9.4881411,24.07
4,5.7438984,9.7988949,9.4524679,24.05
5,5.7451468,9.7946367,9.4402676,23.99
6,5.7441521,9.7980299,9.4258108,24.01
7,5.7435236,9.8001738,9.4117117,24.03
8,5.7445560,9.7966518,9.4030409,24.01
9,5.7453356,9.7939939,9.4158010,24.02
10,5.7434597,9.8003912,9.4037504,24.02
11,5.7444315,9.7970762,9.3715324,24.06
12,5.7453518,9.7939377,9.3600063,24.03
13,5.7442970,9.7975349,9.3478746,24.07
14,5.7434483,9.8004313,9.3363094,24.07
15,5.7448192,9.7957544,9.3292646,24.05
16,5.7450600,9.7949324,9.3448610,24.06
17,5.7431259,9.8015308,9.3263044,24.00
18,5.7446527,9.7963219,9.3001385,24.06
19,5.7450023,9.7951298,9.2872534,24.06
20,5.7440577,9.7983513,9.2755213,24.09
21,5.7435703,9.8000145,9.2628536,24.13
22,5.7453165,9.7940588,9.2583876,24.11
23,5.7446709,9.7962599,9.2696428,24.11
24,5.7432218,9.8012037,9.2442102,24.09
25,5.7448878,9.7955198,9.2235537,24.08
26,5.7448258,9.7957315,9.2100163,24.06
27,5.7439833,9.7986050,9.1978741,24.08
28,5.7434969,9.8002653,9.1872444,24.06
29,5.7452517,9.7942791,9.1891203,24.01
30,5.7442684,9.7976322,9.1929140,24.06
31,5.7436018,9.7999067,9.1617737,24.04
32,5.7449937,9.7951593,9.1464348,24.05
