Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443285,9.7974281,9.4961071,18.91
2,5.7448425,9.7956743,9.5129099,18.88
3,5.7433186,9.8008738,9.5029192,18.94
4,5.7436981,9.7995787,9.4665804,18.93
5,5.7449274,9.7953854,9.4544697,18.93
6,5.7437897,9.7992659,9.4463902,18.90
7,5.7429194,9.8022366,9.4322462,18.99
8,5.7449265,9.7953882,9.4264021,19.02
9,5.7442665,9.7976389,9.4429884,19.02
10,5.7428360,9.8025208,9.4277039,19.02
11,5.7442656,9.7976418,9.3942175,19.00
12,5.7447891,9.7958565,9.3806658,18.96
13,5.7436285,9.7998161,9.3707342,18.96
14,5.7432766,9.8010168,9.3552094,18.97
15,5.7449994,9.7951393,9.3564568,18.96
16,5.7440214,9.7984753,9.3649635,18.91
17,5.7427688,9.8027506,9.3405466,18.88
18,5.7445583,9.7966433,9.3131104,18.93
19,5.7447691,9.7959251,9.3014479,18.93
20,5.7433558,9.8007469,9.2894793,18.97
21,5.7431889,9.8013163,9.2783203,18.91
22,5.7450523,9.7949591,9.2885294,18.86
23,5.7439432,9.7987423,9.2892275,18.87
24,5.7431712,9.8013763,9.2584848,18.84
25,5.7447639,9.7959433,9.2398901,18.83
26,5.7446480,9.7963381,9.2277489,18.80
27,5.7431722,9.8013735,9.2098198,18.84
28,5.7435412,9.8001137,9.2014389,18.78
29,5.7451963,9.7944679,9.2135553,18.80
30,5.7438526,9.7990513,9.2080097,18.80
31,5.7430329,9.8018484,9.1734056,18.82
32,5.7450976,9.7948046,9.1614618,18.75
