Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430649,9.8017397,9.4792223,11.95
2,5.7443652,9.7973022,9.4814739,11.99
3,5.7429934,9.8019838,9.4686470,12.07
4,5.7439661,9.7986641,9.4480734,12.02
5,5.7445326,9.7967319,9.4391823,12.02
6,5.7434626,9.8003817,9.4249830,11.99
7,5.7424974,9.8036766,9.4114571,11.99
8,5.7432785,9.8010101,9.3995447,11.95
9,5.7438803,9.7989569,9.4030504,11.97
10,5.7427101,9.8029499,9.3828144,11.99
11,5.7441483,9.7980423,9.3639650,11.98
12,5.7441435,9.7980585,9.3564396,11.99
13,5.7434325,9.8004847,9.3414841,11.97
14,5.7425833,9.8033838,9.3276472,12.00
15,5.7434874,9.8002977,9.3164997,12.02
16,5.7435713,9.8000116,9.3193989,12.00
17,5.7428946,9.8023205,9.2919846,12.01
18,5.7442961,9.7975378,9.2773771,12.04
19,5.7440443,9.7983971,9.2683964,12.10
20,5.7429123,9.8022604,9.2548609,12.11
21,5.7428322,9.8025341,9.2398033,12.07
22,5.7437258,9.7994843,9.2311487,12.11
23,5.7430906,9.8016520,9.2315989,12.11
24,5.7434464,9.8004379,9.2042007,12.09
25,5.7441835,9.7979221,9.1941500,12.13
26,5.7435546,9.8000679,9.1779966,12.14
27,5.7428961,9.8023157,9.1656504,12.10
28,5.7428908,9.8023338,9.1513910,12.11
29,5.7442732,9.7976170,9.1491261,12.09
30,5.7429876,9.8020029,9.1422901,12.04
31,5.7436743,9.7996597,9.1171370,12.09
32,5.7444811,9.7969074,9.1068563,12.08
