Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446470,9.7963409,9.4784927,26.28
2,5.7447481,9.7959967,9.4753199,26.30
3,5.7442389,9.7977333,9.4655085,26.32
4,5.7443838,9.7972393,9.4468985,26.30
5,5.7450180,9.7950764,9.4358721,26.28
6,5.7444944,9.7968616,9.4228458,26.30
7,5.7440391,9.7984152,9.4138165,26.28
8,5.7447228,9.7960825,9.4073019,26.27
9,5.7446327,9.7963896,9.4059629,26.26
10,5.7443342,9.7974081,9.3906450,26.25
11,5.7446976,9.7961693,9.3742161,26.18
12,5.7449570,9.7952843,9.3642693,26.14
13,5.7445164,9.7967863,9.3513680,26.15
14,5.7441902,9.7978992,9.3426199,26.11
15,5.7448235,9.7957401,9.3362322,26.10
16,5.7447400,9.7960243,9.3372164,26.05
17,5.7445908,9.7965326,9.3194342,26.02
18,5.7448926,9.7955036,9.3041525,26.03
19,5.7448339,9.7957039,9.2935753,25.98
20,5.7443953,9.7972002,9.2820320,25.99
21,5.7443948,9.7972021,9.2735167,25.99
22,5.7448435,9.7956715,9.2688131,25.95
23,5.7445955,9.7965164,9.2689142,25.95
24,5.7445946,9.7965202,9.2492542,25.95
25,5.7450218,9.7950630,9.2378750,25.99
26,5.7449150,9.7954273,9.2254333,25.98
27,5.7442155,9.7978134,9.2148972,25.99
28,5.7446060,9.7964811,9.2069902,25.98
29,5.7447281,9.7960653,9.2024374,26.02
30,5.7444239,9.7971029,9.2000837,26.05
31,5.7442570,9.7976713,9.1802273,26.05
32,5.7448764,9.7955589,9.1698008,26.08
