Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432966,9.8009481,9.4723282,17.46
2,5.7445126,9.7967997,9.4692602,17.50
3,5.7433128,9.8008938,9.4637384,17.58
4,5.7436433,9.7997656,9.4348555,17.58
5,5.7446632,9.7962856,9.4232769,17.58
6,5.7439127,9.7988462,9.4082861,17.58
7,5.7430401,9.8018246,9.3968086,17.62
8,5.7436504,9.7997408,9.3862000,17.60
9,5.7447987,9.7958241,9.3884277,17.57
10,5.7432332,9.8011646,9.3768120,17.47
11,5.7441077,9.7981806,9.3539639,17.48
12,5.7448225,9.7957430,9.3429594,17.45
13,5.7437706,9.7993317,9.3286076,17.36
14,5.7429895,9.8019962,9.3161182,17.37
15,5.7440634,9.7983322,9.3057747,17.44
16,5.7448158,9.7957649,9.3118582,17.49
17,5.7432413,9.8011379,9.2934284,17.49
18,5.7442493,9.7976980,9.2744217,17.50
19,5.7444720,9.7969379,9.2638197,17.46
20,5.7436771,9.7996502,9.2493343,17.45
21,5.7432489,9.8011112,9.2371569,17.44
22,5.7440920,9.7982340,9.2273340,17.46
23,5.7442946,9.7975435,9.2340641,17.45
24,5.7433758,9.8006783,9.2087870,17.43
25,5.7445045,9.7968273,9.1913004,17.39
26,5.7445817,9.7965641,9.1813698,17.33
27,5.7438459,9.7990742,9.1692390,17.37
28,5.7434239,9.8005142,9.1587896,17.36
29,5.7443447,9.7973719,9.1524363,17.38
30,5.7437353,9.7994509,9.1559010,17.45
31,5.7435856,9.7999620,9.1276121,17.47
32,5.7444811,9.7969074,9.1167164,17.48
