Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442675,9.7976360,9.4730635,24.99
2,5.7449799,9.7952061,9.4708681,24.98
3,5.7446313,9.7963943,9.4764194,24.96
4,5.7443371,9.7973986,9.4505196,24.96
5,5.7450218,9.7950630,9.4388943,24.90
6,5.7449670,9.7952499,9.4265194,24.90
7,5.7439523,9.7987108,9.4155846,24.93
8,5.7442789,9.7975969,9.4108324,25.03
9,5.7452650,9.7942343,9.4119062,25.01
10,5.7443132,9.7974796,9.4117069,25.04
11,5.7442417,9.7977238,9.3858032,24.97
12,5.7451348,9.7946777,9.3746548,24.94
13,5.7448678,9.7955885,9.3634701,24.98
14,5.7441320,9.7980976,9.3537226,24.92
15,5.7445779,9.7965765,9.3509808,24.94
16,5.7453904,9.7938061,9.3528204,24.92
17,5.7440329,9.7984362,9.3462610,24.88
18,5.7445235,9.7967625,9.3216677,24.85
19,5.7453074,9.7940893,9.3096247,24.82
20,5.7447343,9.7960434,9.2975225,24.87
21,5.7439194,9.7988234,9.2884216,24.87
22,5.7447367,9.7960348,9.2831411,24.82
23,5.7453403,9.7939768,9.2905655,24.88
24,5.7438364,9.7991066,9.2769051,24.88
25,5.7447357,9.7960386,9.2554398,24.94
26,5.7453218,9.7940407,9.2457714,24.95
27,5.7444034,9.7971716,9.2341223,24.91
28,5.7438660,9.7990055,9.2251215,24.95
29,5.7450948,9.7948141,9.2197800,24.97
30,5.7451401,9.7946596,9.2306509,24.98
31,5.7439628,9.7986755,9.2111750,24.98
32,5.7448287,9.7957211,9.1929235,24.94
