Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434731,9.8003464,9.4722776,15.75
2,5.7436008,9.7999105,9.4588594,15.79
3,5.7437563,9.7993803,9.4480906,15.78
4,5.7441263,9.7981176,9.4372158,15.78
5,5.7440076,9.7985220,9.4247293,15.75
6,5.7439189,9.7988253,9.4133549,15.75
7,5.7434635,9.8003788,9.4009619,15.84
8,5.7436609,9.7997046,9.3909121,15.74
9,5.7437220,9.7994976,9.3779478,15.76
10,5.7436872,9.7996159,9.3666983,15.80
11,5.7439432,9.7987423,9.3568964,15.71
12,5.7441497,9.7980375,9.3436337,15.70
13,5.7437868,9.7992754,9.3311186,15.72
14,5.7433720,9.8006916,9.3198013,15.68
15,5.7435174,9.8001947,9.3098135,15.66
16,5.7438068,9.7992077,9.2984142,15.66
17,5.7438850,9.7989407,9.2860746,15.61
18,5.7438431,9.7990837,9.2754889,15.68
19,5.7441678,9.7979755,9.2636871,15.66
20,5.7435842,9.7999678,9.2513428,15.65
21,5.7436209,9.7998419,9.2403231,15.63
22,5.7434607,9.8003883,9.2295399,15.63
23,5.7436986,9.7995768,9.2197294,15.64
24,5.7440557,9.7983580,9.2057791,15.65
25,5.7439346,9.7987709,9.1944733,15.61
26,5.7441235,9.7981272,9.1826782,15.60
27,5.7435207,9.8001842,9.1711826,15.59
28,5.7435336,9.8001404,9.1611042,15.62
29,5.7435904,9.7999458,9.1480026,15.61
30,5.7436638,9.7996950,9.1386414,15.64
31,5.7440319,9.7984400,9.1255112,15.68
32,5.7437878,9.7992725,9.1139059,15.71
