Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444205,9.7971134,9.4900236,24.04
2,5.7449522,9.7953005,9.4912319,24.00
3,5.7438798,9.7989578,9.4781218,23.97
4,5.7437038,9.7995586,9.4368143,24.01
5,5.7454777,9.7935085,9.4226170,24.03
6,5.7444797,9.7969122,9.4114017,24.06
7,5.7434373,9.8004684,9.3943825,24.05
8,5.7448292,9.7957201,9.3876743,24.08
9,5.7451105,9.7947607,9.3984499,24.10
10,5.7437468,9.7994127,9.3800879,24.10
11,5.7441263,9.7981176,9.3398323,24.04
12,5.7455292,9.7933331,9.3244476,23.99
13,5.7445784,9.7965755,9.3177614,24.01
14,5.7438536,9.7990484,9.3076153,23.94
15,5.7457457,9.7925949,9.3079157,23.85
16,5.7450528,9.7949572,9.3238821,23.89
17,5.7438192,9.7991648,9.3085051,23.89
18,5.7451181,9.7947350,9.2837152,23.89
19,5.7459536,9.7918863,9.2743235,23.86
20,5.7442551,9.7976780,9.2700701,23.80
21,5.7441425,9.7980614,9.2607269,23.84
22,5.7451978,9.7944632,9.2610273,23.85
23,5.7448001,9.7958193,9.2663250,23.85
24,5.7438593,9.7990284,9.2436686,23.91
25,5.7450142,9.7950888,9.2260818,23.86
26,5.7453928,9.7937984,9.2165985,23.88
27,5.7441559,9.7980165,9.2065125,23.91
28,5.7442245,9.7977829,9.1969967,23.93
29,5.7453318,9.7940063,9.2038260,23.89
30,5.7443547,9.7973375,9.2035885,23.96
31,5.7436366,9.7997885,9.1721067,23.95
32,5.7450781,9.7948713,9.1538134,23.91
