Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435513,9.8000793,9.5428743,15.89
2,5.7476835,9.7859936,9.6040440,15.87
3,5.7415705,9.8068428,9.6060686,15.87
4,5.7411585,9.8082504,9.5297356,15.88
5,5.7475262,9.7865295,9.5159969,15.89
6,5.7438560,9.7990398,9.5004921,15.88
7,5.7407866,9.8095207,9.4811773,15.86
8,5.7444887,9.7968807,9.4748192,15.85
9,5.7472086,9.7876101,9.5391159,15.82
10,5.7403741,9.8109312,9.5209637,15.84
11,5.7430391,9.8018274,9.4409103,15.85
12,5.7468157,9.7889490,9.4401178,15.84
13,5.7437449,9.7994194,9.4234190,15.86
14,5.7399817,9.8122721,9.3979149,15.91
15,5.7463155,9.7906532,9.4159279,15.86
16,5.7460155,9.7916756,9.4668312,15.86
17,5.7398109,9.8128557,9.4257412,15.87
18,5.7439241,9.7988071,9.3608246,15.89
19,5.7465997,9.7896852,9.3593264,15.82
20,5.7432680,9.8010464,9.3463440,15.87
21,5.7401495,9.8116989,9.3219538,15.92
22,5.7477174,9.7858782,9.3519564,15.85
23,5.7444715,9.7969398,9.3909550,15.85
24,5.7395821,9.8136387,9.3372755,15.84
25,5.7461777,9.7911224,9.2871513,15.93
26,5.7451019,9.7947903,9.2837715,15.89
27,5.7426224,9.8032503,9.2726212,15.89
28,5.7410946,9.8084679,9.2448025,15.88
29,5.7480574,9.7847204,9.2950411,15.83
30,5.7431383,9.8014889,9.3136749,15.87
31,5.7395768,9.8136568,9.2500095,15.89
32,5.7473345,9.7871819,9.2100067,15.89
