Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453289,9.7940159,9.5211411,25.28
2,5.7449422,9.7953348,9.5091534,25.31
3,5.7443933,9.7972059,9.4994249,25.30
4,5.7439499,9.7987194,9.4887714,25.31
5,5.7449899,9.7951717,9.4840689,25.30
6,5.7446361,9.7963791,9.4929667,25.26
7,5.7440844,9.7982607,9.4650345,25.28
8,5.7453513,9.7939396,9.4529018,25.28
9,5.7448587,9.7956190,9.4406300,25.30
10,5.7443342,9.7974081,9.4305353,25.25
11,5.7439194,9.7988234,9.4216003,25.27
12,5.7451477,9.7946339,9.4206743,25.30
13,5.7440610,9.7983408,9.4238520,25.25
14,5.7440782,9.7982817,9.3940525,25.28
15,5.7453351,9.7939949,9.3846731,25.28
16,5.7447052,9.7961426,9.3725424,25.28
17,5.7439556,9.7987003,9.3613110,25.25
18,5.7438612,9.7990217,9.3545122,25.28
19,5.7454395,9.7936392,9.3557177,25.25
20,5.7438359,9.7991085,9.3525352,25.28
21,5.7443933,9.7972059,9.3263874,25.29
22,5.7452688,9.7942209,9.3167086,25.31
23,5.7444353,9.7970629,9.3044100,25.30
24,5.7437220,9.7994976,9.2935152,25.35
25,5.7441473,9.7980461,9.2863836,25.32
26,5.7453079,9.7940874,9.2914562,25.35
27,5.7435184,9.8001919,9.2790508,25.34
28,5.7448745,9.7955656,9.2566624,25.35
29,5.7454424,9.7936287,9.2468004,25.31
30,5.7444720,9.7969379,9.2349691,25.31
31,5.7435794,9.7999840,9.2253933,25.29
32,5.7446532,9.7963200,9.2174129,25.35
