Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442160,9.7978115,9.5107288,18.07
2,5.7461090,9.7913570,9.5506134,18.10
3,5.7422953,9.8043671,9.5423431,18.07
4,5.7426810,9.8030500,9.4874134,18.10
5,5.7470937,9.7880020,9.4758196,18.06
6,5.7442818,9.7975874,9.4694233,18.10
7,5.7411785,9.8081818,9.4438877,18.09
8,5.7448621,9.7956076,9.4402266,18.07
9,5.7460465,9.7915697,9.4825602,18.07
10,5.7418351,9.8059387,9.4616404,18.10
11,5.7435760,9.7999954,9.4054708,18.11
12,5.7468696,9.7887650,9.4066544,18.06
13,5.7435403,9.8001165,9.3930969,18.03
14,5.7409620,9.8089218,9.3690739,18.06
15,5.7456059,9.7930717,9.3801050,18.06
16,5.7455158,9.7933788,9.4106550,18.02
17,5.7417779,9.8061333,9.3816900,18.05
18,5.7440243,9.7984657,9.3317814,18.02
19,5.7468452,9.7888489,9.3302631,18.01
20,5.7427378,9.8028555,9.3155365,18.01
21,5.7414117,9.8073854,9.2924147,18.03
22,5.7461071,9.7913637,9.3161421,18.02
23,5.7445083,9.7968149,9.3378763,17.99
24,5.7414193,9.8073587,9.2986298,18.00
25,5.7456598,9.7928877,9.2602377,18.03
26,5.7462654,9.7908239,9.2569380,18.01
27,5.7415013,9.8070784,9.2412148,18.06
28,5.7426763,9.8030663,9.2203951,18.01
29,5.7465420,9.7898817,9.2500286,18.00
30,5.7432237,9.8011980,9.2606297,18.09
31,5.7421532,9.8048525,9.2149582,18.11
32,5.7466660,9.7894592,9.1836901,18.12
