Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445030,9.7968330,9.4682655,21.37
2,5.7446518,9.7963247,9.4564419,21.38
3,5.7439079,9.7988625,9.4433098,21.36
4,5.7438326,9.7991199,9.4338245,21.34
5,5.7445450,9.7966890,9.4288664,21.35
6,5.7442470,9.7977057,9.4343815,21.33
7,5.7438307,9.7991257,9.4082317,21.32
8,5.7445068,9.7968197,9.3942232,21.27
9,5.7444897,9.7968779,9.3814011,21.29
10,5.7437453,9.7994175,9.3699627,21.31
11,5.7438593,9.7990284,9.3617582,21.26
12,5.7448349,9.7957001,9.3597775,21.28
13,5.7438908,9.7989206,9.3589201,21.25
14,5.7439384,9.7987585,9.3314724,21.29
15,5.7447162,9.7961054,9.3201971,21.23
16,5.7444487,9.7970181,9.3065624,21.27
17,5.7436342,9.7997961,9.2966642,21.29
18,5.7440820,9.7982683,9.2910671,21.24
19,5.7450643,9.7949181,9.2914600,21.27
20,5.7436557,9.7997236,9.2846737,21.29
21,5.7441130,9.7981625,9.2600574,21.26
22,5.7449269,9.7953863,9.2486067,21.25
23,5.7442093,9.7978344,9.2355947,21.26
24,5.7434654,9.8003731,9.2259245,21.26
25,5.7442985,9.7975302,9.2182980,21.25
26,5.7449183,9.7954159,9.2234411,21.24
27,5.7434011,9.8005924,9.2098293,21.26
28,5.7442713,9.7976227,9.1877890,21.27
29,5.7448711,9.7955770,9.1769094,21.25
30,5.7440181,9.7984867,9.1635838,21.27
31,5.7435608,9.8000469,9.1530619,21.26
32,5.7444267,9.7970924,9.1460047,21.26
