Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433138,9.8008900,9.5529547,26.46
2,5.7504358,9.7766275,9.6421471,26.51
3,5.7419825,9.8054352,9.6414652,26.49
4,5.7402511,9.8113508,9.5511131,26.46
5,5.7490010,9.7815084,9.5334644,26.40
6,5.7453256,9.7940273,9.5308638,26.41
7,5.7406106,9.8101225,9.5081329,26.44
8,5.7463517,9.7905293,9.4989185,26.40
9,5.7494402,9.7800140,9.5858412,26.33
10,5.7404141,9.8107939,9.5647831,26.34
11,5.7423921,9.8040371,9.4713526,26.40
12,5.7488642,9.7819738,9.4668255,26.35
13,5.7442069,9.7978420,9.4617481,26.35
14,5.7403402,9.8110466,9.4367085,26.36
15,5.7486858,9.7825813,9.4510183,26.28
16,5.7477112,9.7858992,9.5269384,26.32
17,5.7388015,9.8163090,9.4905405,26.33
18,5.7453451,9.7939606,9.3975086,26.32
19,5.7475543,9.7864332,9.4040213,26.33
20,5.7435970,9.7999239,9.3991232,26.38
21,5.7402496,9.8113565,9.3664560,26.38
22,5.7499709,9.7782087,9.4114084,26.47
23,5.7462597,9.7908430,9.4650564,26.43
24,5.7388301,9.8162107,9.4128723,26.47
25,5.7472472,9.7874784,9.3387909,26.47
26,5.7468319,9.7888937,9.3443842,26.49
27,5.7430720,9.8017149,9.3301754,26.46
28,5.7411394,9.8083153,9.3000116,26.49
29,5.7507377,9.7756014,9.3705006,26.52
30,5.7448902,9.7955112,9.4020710,26.56
31,5.7387533,9.8164740,9.3311539,26.50
32,5.7485323,9.7831039,9.2842836,26.46
