Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440333,9.7984343,9.4759007,17.67
2,5.7439890,9.7985859,9.4616890,17.69
3,5.7443047,9.7975092,9.4494753,17.67
4,5.7440758,9.7982903,9.4391069,17.66
5,5.7440491,9.7983809,9.4257393,17.65
6,5.7438922,9.7989159,9.4136229,17.64
7,5.7440510,9.7983751,9.4015417,17.71
8,5.7440157,9.7984943,9.3918390,17.72
9,5.7439890,9.7985859,9.3785181,17.75
10,5.7441950,9.7978830,9.3677263,17.77
11,5.7439742,9.7986364,9.3564787,17.78
12,5.7441149,9.7981558,9.3443098,17.79
13,5.7439680,9.7986574,9.3325424,17.79
14,5.7441001,9.7982063,9.3221540,17.72
15,5.7437868,9.7992754,9.3129997,17.74
16,5.7440805,9.7982740,9.2996807,17.70
17,5.7441883,9.7979059,9.2908964,17.79
18,5.7439685,9.7986555,9.2784510,17.77
19,5.7442117,9.7978268,9.2680120,17.80
20,5.7440376,9.7984200,9.2564793,17.78
21,5.7442446,9.7977142,9.2469187,17.79
22,5.7439070,9.7988653,9.2368889,17.73
23,5.7441316,9.7980995,9.2249641,17.67
24,5.7441673,9.7979774,9.2162046,17.66
25,5.7440128,9.7985048,9.2028303,17.66
26,5.7440867,9.7982531,9.1920862,17.64
27,5.7440710,9.7983065,9.1819811,17.61
28,5.7440128,9.7985048,9.1731424,17.64
29,5.7437072,9.7995472,9.1609669,17.60
30,5.7440672,9.7983189,9.1493540,17.66
31,5.7440577,9.7983513,9.1399851,17.65
32,5.7440581,9.7983503,9.1259661,17.68
