Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432365,9.8011541,9.5013981,19.95
2,5.7456918,9.7927790,9.5193357,19.91
3,5.7439966,9.7985601,9.5206804,19.93
4,5.7430701,9.8017216,9.4848013,19.92
5,5.7451954,9.7944717,9.4629984,19.91
6,5.7455187,9.7933693,9.4616871,19.89
7,5.7423077,9.8043251,9.4389114,19.90
8,5.7438507,9.7990580,9.4298716,19.93
9,5.7453055,9.7940960,9.4492674,19.93
10,5.7437129,9.7995281,9.4440718,19.92
11,5.7430677,9.8017302,9.4009380,19.95
12,5.7460165,9.7916727,9.3862858,19.98
13,5.7446928,9.7961845,9.3865891,19.96
14,5.7422271,9.8045998,9.3627110,19.95
15,5.7448292,9.7957201,9.3556519,20.03
16,5.7446957,9.7961750,9.3810291,19.97
17,5.7435427,9.8001089,9.3671389,19.97
18,5.7434731,9.8003464,9.3238249,19.98
19,5.7461987,9.7910509,9.3127594,19.94
20,5.7436552,9.7997246,9.3108568,19.96
21,5.7425184,9.8036051,9.2864819,19.94
22,5.7451963,9.7944679,9.2861681,19.98
23,5.7445374,9.7967148,9.3060617,19.94
24,5.7429099,9.8022680,9.2896185,19.94
25,5.7444596,9.7969809,9.2508154,19.96
26,5.7459831,9.7917852,9.2433739,19.97
27,5.7427511,9.8028107,9.2341967,19.95
28,5.7430611,9.8017530,9.2146025,19.95
29,5.7453194,9.7940483,9.2267418,19.98
30,5.7443695,9.7972879,9.2353525,19.96
31,5.7425957,9.8033419,9.2128124,19.99
32,5.7451668,9.7945690,9.1805401,19.99
